timestamp,x,y,z,qw,qx,qy,qz
1693290447296634112,176.93299979231364,-61.056799883417305,0.0012367024521991923,0.9677245239765646,-0.007532946190514174,0.029292085483979248,-0.25018887693904746
1693290447404711424,177.1130000199857,-61.15770001120309,-0.011445801408157682,0.9676542579912567,-0.0041319134930333425,0.030330807354671665,-0.2504160665921626
1693290447513415424,177.2790003054171,-61.25020017018724,-0.025694826216194837,0.9675509787789922,-0.0018717486572965001,0.03411710435329806,-0.2503549943806282
1693290447629576704,177.43099984297712,-61.33519991219114,-0.03988728533850315,0.9674128013627475,-0.0006521198286401229,0.038891292171672254,-0.25019894862374603
1693290447737912832,177.56600003489143,-61.410600019487504,-0.052521603265397225,0.9672658227954986,0.00036257628257692023,0.04314179351786359,-0.25007095441543903
1693290447854512640,177.7360000116638,-61.50700000661408,-0.06827290108070855,0.9668335753497634,0.0016340800594602314,0.048302080415276054,-0.2507928954063669
1693290447962922240,177.917,-61.628,-0.0861847,0.9628572669800363,0.0037336120728262644,0.052522014613944956,-0.2648270785730142
1693290448071292416,178.1130001374549,-61.764000095376865,-0.10810801537482018,0.9591973987033774,0.006530385904085029,0.05245971727447704,-0.27775111600873875
1693290448179559680,178.30599975756323,-61.8866998458705,-0.12938097327793963,0.9592399134116392,0.009507678591849781,0.04823299642731173,-0.27828397478379546
1693290448287956224,178.47799991114113,-61.99569994368827,-0.14787999044302128,0.9594087589580907,0.011265495938584384,0.04398009193771358,-0.27834093006402133
1693290448404554240,178.64200002250467,-62.09950001424381,-0.16361200215880203,0.9597231728784015,0.010090102424115113,0.03910130956062764,-0.2780300502894046
1693290448512971008,178.8020002479325,-62.20060015666236,-0.17889802368685237,0.9599933778589221,0.009538944909478224,0.034607909982554017,-0.27771210914122973
1693290448621774080,178.96099995908207,-62.301299974085296,-0.1933909962702901,0.960142512906447,0.010703907792093298,0.03094691480076298,-0.2775861483071267
1693290448737892096,179.1150000212198,-62.39800001332438,-0.20603000174153877,0.9601706883616092,0.013714697818942165,0.028435289095621964,-0.27762490992160094
1693290448846238976,179.23899997711055,-62.47619998556488,-0.21608999814300178,0.960174945871594,0.016277000165497175,0.026544698150843375,-0.27765898434261865
1693290448954720512,179.37600004546397,-62.561400028273944,-0.22604100330227733,0.9601641656988649,0.017822804334332792,0.026040904757668296,-0.2776490479595868
1693290449063092736,179.52699989410576,-62.65659993323755,-0.23647499268277963,0.9601246648071755,0.019039893760060163,0.02629499081266647,-0.277680903075232
1693290449179575808,179.68099996298176,-62.75269997689965,-0.24751599734598412,0.9600852696425556,0.02035650577289989,0.02627000740855782,-0.2777260779956641
1693290449287930624,179.8190000203775,-62.83880001271379,-0.25798600154603213,0.960075829019765,0.02111099642274521,0.026683595354839353,-0.2776629505371378
1693290449396396544,179.96699989084138,-62.93179993140708,-0.26943199155790754,0.9600628916579304,0.021935097099019123,0.027166496684783152,-0.27759696870561373
1693290449504768000,180.1090000733773,-63.020600045886646,-0.2801740055508372,0.9600704972504736,0.022385111593947925,0.027477214231306796,-0.2775041437280567
1693290449621268480,180.24200009133014,-63.10380005713285,-0.2898900066719084,0.9600853645802016,0.022733108998202148,0.027379110133148716,-0.27743410533403123
1693290449729669120,180.3650000453872,-63.18060002833933,-0.2986200032213844,0.9600902774906799,0.023228607210657858,0.027021907386752544,-0.27741108016102056
1693290449838057216,180.49099999535005,-63.25889999711038,-0.30757199966963167,0.9600943206790887,0.02367760793417259,0.026639708096145197,-0.27739609268125404
1693290449946211840,180.60299992129794,-63.32879995088147,-0.3157959942210186,0.9601054832343405,0.023701811925274253,0.02589251271454998,-0.27742613964826646
1693290450054929408,180.71300006880216,-63.39720004278244,-0.3239080050738473,0.9601153532541659,0.02369070872133482,0.02502980831195362,-0.27747210213240575
1693290450171625984,180.84199975238397,-63.47759984567186,-0.33344098170136627,0.9601258734051811,0.023696196870404286,0.024060597791242012,-0.27752096336267174
1693290450280260864,180.95300008174178,-63.54690005103337,-0.3414210058765699,0.9601542789660954,0.02337600689807046,0.023485807014343895,-0.2774990806353849
1693290450387985664,181.06600010489703,-63.617400065444606,-0.3491530071775554,0.9601817589347973,0.023005494132441833,0.02303279398917862,-0.277472931021484
1693290450504759296,181.21399978707552,-63.71129986490806,-0.35911298567075833,0.9598611711589977,0.022830404220181795,0.022608804402405893,-0.2786290485715986
1693290450613216768,181.3740002537404,-63.83170019093966,-0.370932018743487,0.9556598491213179,0.02244449636697279,0.022537896446168607,-0.2927499625688018
1693290450721356288,181.55399970038755,-63.971499767301,-0.3841849779402014,0.9516676684368687,0.02220839241059532,0.02245079217076604,-0.3055018790275705
1693290450829612544,181.73600009414702,-64.10070006683405,-0.3957000059566103,0.9516130884839366,0.021457702382892827,0.021051102680820197,-0.30582502826033114
1693290450946413824,181.91000026814817,-64.22470019109409,-0.40571401543238894,0.9516514446702163,0.02085128725019538,0.019049887021187446,-0.3058788215643246
1693290451054892288,182.05599968237084,-64.32859977396114,-0.41393798210834015,0.9516749687500914,0.020342499857842106,0.0174211011100544,-0.30593698990177626
1693290451163134208,182.21500002937864,-64.44130002082373,-0.42293400166220285,0.9516930037350396,0.019780300555789356,0.015698201526238305,-0.30601100114300195
1693290451271318528,182.38100003068837,-64.55910002177765,-0.43242300175422865,0.9517157592376913,0.01930949542878227,0.014212197393847511,-0.3060429225617692
1693290451388132608,182.54500011231528,-64.67610008012738,-0.4415960062821237,0.9517245237186156,0.02030628995031166,0.014346992866032271,-0.3059448468870333
1693290451496259072,182.6790000793146,-64.7711000562305,-0.44866700418532385,0.9517082870638086,0.021825107679785766,0.014966404937557751,-0.3058610922168463
1693290451604712192,182.819999895992,-64.87079992645675,-0.45608599452740906,0.9516809602246178,0.02347639889695034,0.01560349930082569,-0.3057919872239134
1693290451721585152,182.98100008265388,-64.9853000587818,-0.46452200433085855,0.9516667040556438,0.024933991816442833,0.016200694550472277,-0.30568990487101066
1693290451829846016,183.11899995411085,-65.08319996744531,-0.46993999819835236,0.9517410667050799,0.024041301712026623,0.015345200584327928,-0.3055740214384969
1693290451937963520,183.2510000048836,-65.1763000034444,-0.47380900014314054,0.9517376421421608,0.02422389088150424,0.012026094821763601,-0.3057188850620439
1693290452054756864,183.41100006027744,-65.2898000427593,-0.4796150021873173,0.9517524667683684,0.02416471191132812,0.008193322040051848,-0.3058041500250059
1693290452163191296,183.56499976140458,-65.39889983096909,-0.4856899905878751,0.9517465687451975,0.024266588906483415,0.004841631020765359,-0.30588586131700424
1693290452271516928,183.7060001718155,-65.4984001212457,-0.49135200689942815,0.9517341206648824,0.02439550296263647,0.0018526896994404227,-0.3059470387801142
1693290452379859200,183.84299983814276,-65.59549988528222,-0.4963619940809877,0.951757624460984,0.023891816141190004,-0.00021912123149011282,-0.3059192007503715
1693290452496534784,183.9860001029522,-65.69690007300247,-0.4992660020907217,0.9517996134990958,0.023952390265399564,3.735497921962007e-06,-0.3057838758495811
1693290452604752384,184.10200010719154,-65.7785000754037,-0.5008050014221359,0.9518073778826651,0.024530409728794757,0.0006795825280852558,-0.3057131213642138
1693290452712999680,184.21399999586131,-65.85779999706968,-0.502739999928497,0.9518106992526104,0.02451739224770567,0.0010124197861583913,-0.3057029036038186
1693290452829774336,184.360999818728,-65.96199987150652,-0.505667996389358,0.9517266033079862,0.024507289789393167,0.0011671394286682782,-0.30596487231147307
1693290452938236672,184.521000053106,-66.09050004265077,-0.5074190005811788,0.94842197472871,0.02100520032550815,4.149810123060816e-06,-0.31631398861536064
1693290453046477312,184.70399989855943,-66.24709991319347,-0.5036940020648425,0.9441002777115406,0.0179176077141943,-0.008235305692811026,-0.32906808520264946
1693290453163418624,184.91500002165188,-66.41370001709576,-0.4978809994034956,0.9437750304600556,0.014564702645901033,-0.01860399385754065,-0.3297430101298681
1693290453271385088,185.09700027645664,-66.55770021873492,-0.4930289926298484,0.9435359748544475,0.011633696931461022,-0.027302804317167362,-0.3299379913371498
1693290453380203264,185.25899981539868,-66.68479985516774,-0.48804600567819933,0.9433387839618086,0.008220219246163374,-0.03353529025572257,-0.33002992436514844
1693290453488214016,185.4220000784737,-66.81490006263454,-0.47726199480821807,0.9433160388641469,0.007078300111104565,-0.03422100103710588,-0.33005101359821765
1693290453596705024,185.59199985584073,-66.94879988645336,-0.4654430100224627,0.9434014988848489,0.005854907747377999,-0.03169638493409896,-0.33008282466556726
1693290453704775680,185.7489999360789,-67.07329994931096,-0.4557590039427523,0.9435249281789369,0.005663869781814503,-0.02841700148241183,-0.3300319749823876
1693290453813336320,185.88900030950512,-67.18380024428798,-0.4454749772646379,0.9436550676543121,0.0024780088443999686,-0.026951905947304254,-0.329822024019486
1693290453929988608,186.0519999832322,-67.31409998659606,-0.4293210016617589,0.9434378819924806,0.0011813797899034553,-0.030848700393021813,-0.33010895905351617
1693290454038184192,186.21499967458996,-67.44379974106943,-0.4133780318282965,0.9431979627561786,0.0011186400181710603,-0.03510019436127354,-0.3303699866103228
1693290454146656512,186.37000031436656,-67.56680024946508,-0.39966897219579967,0.9429857877259494,-0.0008896921363824843,-0.03961419552544646,-0.33046592578909695
1693290454255005184,186.5059998393337,-67.67489987229392,-0.3891170124658141,0.9427580333069522,-0.00314994977739634,-0.04390270091619205,-0.3305600116527571
1693290454371627008,186.65700003107483,-67.7944000245923,-0.37656899741770405,0.9425520711723505,-0.006869320524759151,-0.04618420338264116,-0.3307800249745312
1693290454479881984,186.8109999658584,-67.9175999726867,-0.359051003883719,0.9426239098929073,-0.006951779323358031,-0.0447703959297824,-0.3307679683868105
1693290454588509696,186.95900015259474,-68.0364001224882,-0.3418729822887001,0.9427106135992741,-0.005495216626476391,-0.0439681814602585,-0.3306558643372081
1693290454704819712,187.101000019534,-68.14920001551715,-0.32565499776899665,0.9427927082110552,-0.00413738013178894,-0.043344486666808006,-0.33052389763117007
1693290454813213184,187.22299985593247,-68.24569988604493,-0.31094301737312907,0.9428054497199567,-0.005504242423781866,-0.04342412070171833,-0.33045715763919087
1693290454921503488,187.35399988386783,-68.3505999070056,-0.29037901823009243,0.9424693076156093,-0.008748519496789703,-0.04932390997885279,-0.3305181076939149
1693290455030503936,187.48500005768787,-68.45570004628239,-0.26818899022829273,0.9420091099763582,-0.011343599797346142,-0.05698530213803091,-0.3305190384916193
1693290455146577920,187.61599998194257,-68.56019998559539,-0.24619300303199682,0.9415022140917518,-0.013851401416149234,-0.0644674094787289,-0.33049307504732944
1693290455254934784,187.72300016194663,-68.64590012970864,-0.2283039729246461,0.9410470022227071,-0.015883501713253145,-0.07045940504245193,-0.3304750009033139
1693290455363238400,187.83800001698927,-68.737200013488,-0.20936699720238294,0.9405279694242655,-0.018035302558787797,-0.07670730182937892,-0.3304509894649091
1693290455472137984,187.9529999831037,-68.82939998645358,-0.19084100272192,0.9400441256055059,-0.0214510067103936,-0.0813756093118478,-0.33050704445566104
1693290455588120576,188.06599979734926,-68.91999983752073,-0.17110803538855762,0.9399601924445674,-0.02675689980287314,-0.07921261852270824,-0.3308840673095136
1693290455696570624,188.17200014465666,-69.00480011572533,-0.15016997142621616,0.9400993763483065,-0.029528712479913483,-0.0747622288075026,-0.3312881327070717
1693290455804984832,188.29399989647123,-69.1031999164981,-0.1257110207558228,0.9402397945570591,-0.03250879103066726,-0.069705387947653,-0.331712927285162
1693290455921469184,188.4279999447823,-69.21169995529014,-0.09963671074449797,0.9403634460092138,-0.03421261453458863,-0.06427543590130344,-0.3322871570736393
1693290456029812480,188.54100010012627,-69.30360008143012,-0.07976048238823294,0.9405373718517576,-0.032190913101334706,-0.05889062427909694,-0.3329941315337395
1693290456146594304,188.65300011892273,-69.39430009630618,-0.06091897999390315,0.9407028169823594,-0.02972919483701683,-0.05324848482384155,-0.3337049354740822
1693290456255027712,188.7679997963731,-69.4881998337342,-0.043510030825574364,0.9407939342036378,-0.030379497349974603,-0.048231900701860494,-0.33415197629385657
1693290456363179264,188.8840000557736,-69.5830000455805,-0.027523092313386316,0.9408406073480743,-0.03177962004941216,-0.043756129736790966,-0.33450621582397966
1693290456472049152,188.98899998842657,-69.6684999905759,-0.013239001574440686,0.9408645820902193,-0.03298668481627743,-0.039800284066214275,-0.33481585114996776
1693290456588226304,189.09500013868492,-69.75530011356466,0.0013610691019530531,0.940876009664269,-0.034113700541506524,-0.035774597746806205,-0.3351250035877077
1693290456696831232,189.1979998368769,-69.84059986490874,0.015011978380726133,0.9409102750710353,-0.03431450990674907,-0.03303921137231229,-0.3352890979252145
1693290456805059072,189.29600012676977,-69.92080010374424,0.02620371447723642,0.9409782269562493,-0.03321630731621336,-0.0327529079604315,-0.3352370807990724
1693290456913377792,189.3829998554269,-69.99269988051947,0.03589228389987343,0.9410348116394167,-0.032172294603159075,-0.032846193334357614,-0.3351709329971457
1693290457029952512,189.4930001132322,-70.08350009346805,0.04801641248035164,0.9411037017539093,-0.031243790007510066,-0.032676789606324745,-0.3350818937992316
1693290457138354432,189.60499991734468,-70.17509993239977,0.05956439147764801,0.9411655222436986,-0.030423885071743678,-0.03233528380145679,-0.33501682999271337
1693290457246823424,189.70999999225586,-70.26169999361292,0.07025379921161623,0.9412209930533708,-0.029597500361795148,-0.03214839989500026,-0.3349529975864542
1693290457355157760,189.80300011674984,-70.33800009578508,0.07969001184596554,0.9412696237070675,-0.02888738784206238,-0.03196518705034718,-0.3348958660940059
1693290457463399424,189.90699996541076,-70.42299997172994,0.09016339651666225,0.9413218998764046,-0.02778929637676269,-0.03165869613427457,-0.33487096437141045
1693290457571585792,190.01600006851143,-70.51280005644337,0.0990171055649523,0.9414752451343045,-0.024785204639899708,-0.029417404323317724,-0.3348800871254339
1693290457679922432,190.11499994517095,-70.59399995502909,0.10530299651868665,0.9416497843225539,-0.022654294201260607,-0.025494292954996133,-0.3348619232851886
1693290457788292352,190.21200001790163,-70.67360001469042,0.11122200109236975,0.9418005369849698,-0.020592289069147507,-0.021415087310309062,-0.3348568353807447
1693290457896617472,190.32799980724724,-70.76839984247447,0.11799798874058046,0.9419094285995784,-0.018913310592692995,-0.016914913016699194,-0.33490715237999547
1693290458013307648,190.4570001945668,-70.8733001582175,0.12577801173433883,0.942006699454358,-0.01704559378483121,-0.01265509454955727,-0.33492189312968357
1693290458122220288,190.56500003966482,-70.96180003250312,0.13268500253671292,0.9420769772477624,-0.015284297909614327,-0.009450257192780344,-0.334914991924995
1693290458230128384,190.6809997807027,-71.05719981964687,0.140007986155912,0.9421234628390875,-0.013174408741031533,-0.0062883064886721145,-0.33494816453283516
1693290458338498816,190.81300016078205,-71.16520013154896,0.14537400653603433,0.9421328835107088,-0.010862498676563628,-0.005940839446153189,-0.3350109585625133
1693290458446656256,190.9419999284377,-71.26969994202899,0.14873899813327787,0.9421566492177076,-0.010995595852103877,-0.007162516836340197,-0.33491587534676226
1693290458563402496,191.06700004282794,-71.37240003518744,0.15210700115395617,0.942180606046206,-0.011659195102216678,-0.008573776366702918,-0.33479286001763287
1693290458671670016,191.19600002382987,-71.47770001945182,0.15596200071212504,0.9421889534467676,-0.011990099254717406,-0.009767239607799431,-0.33472498346133456
1693290458782223872,191.3409999422906,-71.59589995295688,0.16040899823011218,0.9421944693099654,-0.010933994108935842,-0.010391893988585667,-0.3347268114655121
1693290458890925568,191.47400011745916,-71.70470009608691,0.1632600025178654,0.9422299260439039,-0.009757618570079245,-0.009460838497614732,-0.3346909737086772
1693290459007235584,191.60900001857107,-71.81480001514574,0.16580800035051158,0.9422620184398656,-0.008622149541456856,-0.008161568666642223,-0.3346660065495373
1693290459115475968,191.75199984674867,-71.9306998757914,0.16893799664561787,0.9422812501805553,-0.007814032313623714,-0.006237792224946004,-0.33467308885736513
1693290459224020224,191.9020000773878,-72.05300006309687,0.17229600173245554,0.9423124948439969,-0.006553013145875187,-0.003935461604110494,-0.3346471757262491
1693290459332279296,192.0400000917799,-72.16530007468755,0.1752990019972104,0.9423393168247322,-0.005220890631474332,-0.001849110018674299,-0.3346131125037544
1693290459448910592,192.1839997481298,-72.28289979430599,0.17711699682013865,0.9423449594531359,-0.0038555510984243538,-0.0011165106303490826,-0.33461898559855724
1693290459557484288,192.33600013439732,-72.40650010928623,0.1780980008673932,0.9423499454477718,-0.003210859885380393,-0.0010455199473220257,-0.3346119806304279
1693290459665473792,192.4890001473478,-72.53100011990067,0.17904300091008934,0.9423635875040727,-0.002628918510007627,-0.0009739243640567273,-0.33457885349384364
1693290459773906688,192.6309998638053,-72.64619988950965,0.17954199952140032,0.9423842792304187,-0.0022291307047449882,-0.0007268692427156034,-0.33452409912705755
1693290459882141952,192.77999995044132,-72.7672999597211,0.1797709999238326,0.9423911893565283,-0.00169738057688322,-0.0005639911855585829,-0.33450806722156623
1693290459999211776,192.94900003464602,-72.90470002816781,0.18006800006088675,0.9424024823334407,-0.0010616506736970763,-0.0003438382211142019,-0.3344791711973913
1693290460107281664,193.09299998401033,-73.02219998695288,0.1803609999674655,0.9424168936077187,-0.0005288831177698513,-0.0001748420365580853,-0.3344399622588303
1693290460215592192,193.23300003619224,-73.13560002931571,0.18068000008246662,0.9424254985982151,-1.2181144609014796e-05,-7.251606215037237e-06,-0.33441617692770137
1693290460332245760,193.38699995775528,-73.26099996560072,0.18080399996598476,0.9424277115530411,0.00014190890372952792,9.333973693942717e-05,-0.3344098976502559
1693290460440525568,193.51900000975252,-73.36790000789806,0.1807649999971186,0.9424316322290212,9.656847571511074e-05,7.293627756757278e-05,-0.33439886950911196
1693290460557146624,193.64899995095226,-73.47349996015815,0.18070800002150555,0.9424322677015525,5.3388243304991034e-05,2.842753708056575e-05,-0.33439709498809933
1693290460665691648,193.7870000305127,-73.58480002460915,0.1806759999929246,0.9425230875347906,2.5763915627769416e-05,9.39540999060841e-06,-0.33414103117072025
1693290460782241792,193.97499990966983,-73.7198999350872,0.18066500000528526,0.9463114929446995,1.7761216733684945e-05,1.7552701649476815e-05,-0.32325617967366965
1693290460890535936,194.17300026328328,-73.86880019799435,0.18065399998537315,0.9472352859737923,2.072930130943004e-05,-5.064011060486244e-06,-0.3205390967585702
1693290460999446528,194.36799998567633,-74.01819998902586,0.18064900000036727,0.9472475516886986,5.757926999750301e-06,-3.6471567447032413e-06,-0.32050284830764136
1693290461107412224,194.54499999344236,-74.153399994991,0.18065199999988887,0.9472539361559206,4.697010165305865e-06,2.2491989080644514e-06,-0.320483978398288
1693290461223980032,194.71799986346153,-74.28559989566253,0.18064600000473544,0.9472559630203612,7.0375083599405525e-06,-2.3180272452120197e-06,-0.32047798749285167
1693290461332450304,194.89300011616095,-74.4191000886142,0.18064800000132755,0.9472501858770729,3.935060458828563e-06,-1.6460202378724626e-06,-0.3204950628912354
1693290461440843520,195.09500002981736,-74.57330002276157,0.1806409999989667,0.9472410641343337,-4.555978590895838e-06,6.606830104616683e-07,-0.3205220217028179
1693290461549858816,195.30999979489135,-74.73829984259105,0.18064699999427605,0.9472387333445629,4.806121433209375e-06,5.92464427609038e-06,-0.32052890976257964
1693290461665643520,195.52900000756577,-74.90540000577279,0.18064199999982727,0.9472444083931403,2.2431627379720857e-06,-5.541234466848824e-06,-0.3205121381979043
1693290461774043392,195.72300030782375,-75.05330023467592,0.18064500000476016,0.9472458282239277,-7.111972683339009e-06,-7.724392305327773e-06,-0.3205079418705862
1693290461882416128,195.9089997185274,-75.1960997839017,0.18064999999243353,0.9472485652106707,-1.2453011020669085e-08,-3.1041278317596466e-07,-0.3204998528957997
1693290461998897920,196.08900029669923,-75.33340022631558,0.180646999995055,0.947254543247214,-4.5959946371568346e-06,1.3006981281331298e-05,-0.3204821837594212
1693290462107951616,196.2529996932159,-75.45829976635773,0.18064500000374126,0.947264476364859,2.6729629234330625e-06,-1.0783075714742064e-05,-0.3204528228831667
1693290462215645952,196.44400006384737,-75.59090004432547,0.180645,0.9502137218701101,6.253887304449407e-07,-8.9242182287299e-06,-0.31159891317159716
1693290462324269824,196.6619999438061,-75.73749996221089,0.18064599999974223,0.9530290154336716,5.102996960328525e-06,5.320420130581392e-06,-0.30287901163200337
1693290462432859648,196.8790000479603,-75.89030003377113,0.18064399999955796,0.9530928863829072,4.409939806321171e-06,1.0385019267072286e-06,-0.3026779640240975
1693290462540603392,197.07600008045017,-76.02990005700936,0.18064700000122513,0.9530998740093005,-5.594588517612714e-06,-3.539149192268409e-06,-0.3026559599935716
1693290462657393664,197.27000011959908,-76.1668000843975,0.18064800000061648,0.9531020769166777,5.347686187474634e-06,-3.136479720544976e-06,-0.30264902269572935
1693290462765564928,197.46400011478102,-76.30020007892674,0.18065200000236661,0.9539410842909308,-1.8208436756815487e-06,-2.239101499681968e-06,-0.29999401276277876
1693290462873874944,197.6909996143669,-76.44169975961636,0.18065000000339765,0.9572106976754913,3.660406016312077e-06,-3.348328374860331e-06,-0.2893919145915959
1693290462990643712,197.94299993094046,-76.60899995415213,0.18064500000137024,0.9573849316742649,-7.379206327397392e-07,3.086464930719361e-06,-0.28881497986252824
1693290463099141632,198.1620002422169,-76.75420016059311,0.180645,0.9573921515520744,-7.735138310019172e-06,2.0219598343174528e-06,-0.28879104571050923
1693290463215631104,198.37500013165146,-76.89550008733498,0.18064199999814576,0.9573963558843513,2.8742024103431013e-06,2.536826093228688e-07,-0.28877710735278045
1693290463323964416,198.5770000223754,-77.02930001482093,0.18064300000011077,0.957393977260104,4.272042991573827e-06,-5.459812983435724e-06,-0.288784993131602
1693290463432265728,198.7759998383031,-77.16169989241875,0.18064399999918745,0.9573963558383766,-2.1764992798062215e-06,1.0306301456345337e-05,-0.28877710732750217
1693290463540702464,198.9589998919924,-77.28349992811297,0.18064599999881958,0.9573997306003893,3.7454569800467496e-06,1.1115627397918891e-06,-0.28876591874914537
1693290463649157888,199.14900021723236,-77.40680014097236,0.18064499999885666,0.9579832741506834,-1.0361495698717467e-05,-1.1394693032726684e-05,-0.28682406839443764
1693290463765602560,199.39099994180927,-77.54069996780274,0.18064799999927864,0.9628154097075718,-7.98977571875096e-07,2.081389832370649e-06,-0.270160113311847
1693290463874446336,199.63299994663913,-77.68479996822602,0.180649999999559,0.9635897945741915,7.850025217634006e-06,1.7226636063654483e-07,-0.2673849429770029
1693290463982405120,199.86699974857098,-77.82549984882026,0.18064200000859587,0.9636050361309179,-1.4727931468128914e-06,-7.632664502643294e-06,-0.2673300100675305
1693290464099064832,200.09700022081338,-77.96320013220001,0.18064800000576034,0.9636094437485159,3.306371448039844e-06,-1.0628501683730483e-05,-0.2673141219516445
1693290464207240960,200.31399985556897,-78.08919991613682,0.1806440000026623,0.9646025863598636,3.057708781907366e-06,2.1452689867942125e-07,-0.2637078883508539
1693290464315807488,200.5660002971085,-78.20680013865064,0.180645000001179,0.9703555385253054,2.5758283310891717e-06,-1.5015091509725515e-06,-0.24168187529141522
1693290464424657920,200.83999957710844,-78.33619980028406,0.1806440000015434,0.9731232148464016,2.034090851499927e-06,-1.3388704179294727e-06,-0.23028505970008992
1693290464540725760,201.1240003425587,-78.47840017152058,0.18064099999638142,0.9732033687843452,-5.482316945141171e-07,-2.320298800613465e-06,-0.229946087118519
1693290464649332736,201.36099994762768,-78.59679997383594,0.18064399999933706,0.9732102282203127,2.190887701167084e-06,1.4422595333419222e-06,-0.22991705391398642
1693290464757374208,201.58100014661045,-78.70680007330523,0.180644,0.9732116770827859,-6.250141434535355e-06,-9.732804888055686e-07,-0.2299109209013351
1693290464873957632,201.8359996150402,-78.83109981235097,0.180644,0.9738868408971977,7.530717924820274e-07,-2.9296883814423936e-06,-0.2270339646795746
1693290464982356992,202.1119998981544,-78.93859996033187,0.180647999998524,0.9784885916531013,1.879078102681264e-06,6.393721799868698e-07,-0.20630093553057552
1693290465090735616,202.4060000651051,-79.05800002644065,0.1806439999991142,0.9801480451769125,7.126576270651788e-06,2.003353497837698e-07,-0.19826701562551713
1693290465198946816,202.688,-79.1768,0.180645,0.9801931258242949,3.1461234938407486e-06,2.764769763943631e-07,-0.1980440256024496
1693290465307766272,202.942000130712,-79.28370005501225,0.180645,0.9801987961826983,-2.7270679217385912e-06,-1.3949692798644772e-06,-0.19801595883313572
1693290465424143104,203.20399984691122,-79.3939999355508,0.18064699999883138,0.9801989902622815,7.353508903215404e-08,-6.521385706400103e-06,-0.19801499803365874
1693290465532628992,203.44699997312094,-79.49659998865106,0.1806460000001106,0.980199999925237,7.1009730034984415e-06,2.6816924082382726e-07,-0.19800999999007582
1693290465640666112,203.67400046224947,-79.59190019406331,0.18065100001018172,0.9802034169504631,1.6456097635094676e-06,2.3431683269454526e-06,-0.19799308419850992
1693290465757393408,203.8849998120064,-79.68089992070414,0.18064900000178194,0.9802078823232401,6.696036838596285e-07,-4.392793400215184e-07,-0.1979709762332547
1693290465865650688,204.07399979049933,-79.76049991176583,0.180649,0.9802072609492669,-2.520637370503902e-06,-5.754146033242897e-06,-0.19797405270103466
1693290465974084352,204.27800012040547,-79.84650005075918,0.1806530000023609,0.9802056692836051,5.357164705267187e-06,-1.629321276202694e-06,-0.19798193319827445
1693290466082616064,204.47700002200278,-79.93020000925443,0.1806469999993366,0.9802070668912802,5.515930323759203e-06,3.2641185995960783e-06,-0.1979750135125976
1693290466190696704,204.6539999017401,-80.00449995875303,0.18064600000055514,0.980210483297104,-2.791833997366232e-06,3.6650314509716836e-06,-0.1979580976197515
1693290466307436032,204.8380000441325,-80.08200001858842,0.18064299999928043,0.9802097071270385,-1.5840402302483298e-06,-5.152803324067023e-06,-0.19796194084940874
1693290466415775744,205.02400019228426,-80.160700081359,0.18064700000413514,0.980207882260541,8.779177824236236e-06,7.2872990297925885e-06,-0.1979709762165321
1693290466524015616,205.20500012039935,-80.23680005062094,0.1806480000006652,0.9802097070992984,6.020950884800854e-06,7.053890046324346e-06,-0.19796194084292648
1693290466632431104,205.37399982541257,-80.3080999263427,0.18065199999586776,0.9802102892236034,-8.167451364637741e-07,-9.625142740539281e-06,-0.19795905841074618
1693290466749413888,205.57000014073876,-80.39050005916772,0.18064199999281944,0.9802080763522726,2.240234146900076e-06,-6.715677507807838e-06,-0.19797001541561401
1693290466857462016,205.75100004690503,-80.46690001979859,0.18064700000129572,0.9802092797952449,7.117610213887538e-06,9.264732082205876e-06,-0.19796405650216375
1693290466965863168,205.91999992516688,-80.53769996864979,0.1806440000013284,0.9802102891541393,-3.926023378386278e-06,-6.057133329925263e-07,-0.1979590589505266
1693290467082447360,206.11499998661913,-80.62099999428395,0.1806430000000686,0.9800254922458482,-7.731819685738175e-06,-1.8014879102828768e-05,-0.19887190390793255
1693290467190856704,206.32199989307202,-80.72429994663932,0.1806479999974172,0.9775061257351749,3.685890491207925e-06,2.9242804782978988e-06,-0.21090702721358381
1693290467298987520,206.55299982055084,-80.83139991680085,0.18065199999689266,0.9770303760467216,4.1462812537400875e-06,5.684300143781369e-06,-0.21310008032025488
1693290467415808256,206.7930000739595,-80.94130003386728,0.1806439999975347,0.9770279945758084,-1.1431939462809267e-07,-5.241166587153749e-07,-0.21311099881255874
1693290467524103680,206.99000004365837,-81.03160002001192,0.18063999999911354,0.9770328021398422,1.8569292599018374e-06,2.7062988553524644e-06,-0.21308895685134813
1693290467632459008,207.1799998737488,-81.11889994199089,0.18064899999401968,0.9769655873704218,-5.448821495313298e-06,6.253994346005928e-06,-0.2133969095960968
1693290467749037824,207.40200003046866,-81.23840001640092,0.18064299999917652,0.9739690561951285,-2.7160339036606507e-07,-4.037023515697787e-06,-0.2266810039637184
1693290467857461248,207.63800005223965,-81.36440002789067,0.18064600000066405,0.9722606789457384,-4.393806568364787e-06,-4.646329851806267e-08,-0.233899919103586
1693290467965892096,207.88000033031236,-81.48800016870499,0.18064700000136494,0.9722291276522955,2.500066748754725e-06,1.6052481433255041e-06,-0.23403103071094955
1693290468074396672,208.1019995416977,-81.60149976568779,0.1806509999917423,0.9722334968991787,-1.5456744275122622e-06,-7.314828649024204e-07,-0.23401287892821304
