timestamp,x,y,z,qw,qx,qy,qz
1693382811729548032,80.90749988783624,46.52090005410083,0.22738599761192752,0.9750798788102051,-0.021512296368814823,-0.0073287904686344316,-0.22068697259848175
1693382811837848576,81.05030018987186,46.451899908255186,0.2298940033347245,0.9750544159244063,-0.02241090923108345,-0.004819610115056796,-0.22077909432754222
1693382811946235904,81.2065000403516,46.37629998047004,0.2322110005985572,0.9750274925294392,-0.021941610071493024,-0.0020515791362947897,-0.22098811185734085
1693382812054554624,81.35480002738215,46.30449998674282,0.23487100049114326,0.9750006990773616,-0.020886792442525122,-7.257357663367848e-05,-0.22121793198833387
1693382812171181824,81.5067998696703,46.23090006310701,0.23774899753231019,0.9749661301073385,-0.01984110277455689,0.0018094205112560364,-0.2214590295779864
1693382812279611904,81.66949996998989,46.15230001449782,0.23973299963404995,0.9749279054006683,-0.02041319807433244,0.003028249729861883,-0.22156197850492604
1693382812387879424,81.85280020316365,46.06349990157702,0.2410650014763447,0.9748742657937947,-0.02190260652177758,0.003669550416989534,-0.2216460604664547
1693382812496232192,82.03019978388394,45.97700010537789,0.24151399945300958,0.9748587981528953,-0.022382995330046604,0.003159629383435602,-0.2216739540994996
1693382812613309440,82.22780008101321,45.88089996060035,0.2420760002304121,0.9748747861555813,-0.021474494989243902,0.0026700094989325217,-0.22169995135845694
1693382812721248256,82.43770003111393,45.77909998490997,0.24266900008790165,0.9748968578017998,-0.020664896404089698,0.0028983998308385,-0.2216769676425727
1693382812829596672,82.65429963216508,45.67390017865298,0.2431139992442911,0.9749273137400686,-0.01954000761777937,0.0033891505110230724,-0.22163807137918504
1693382812946258688,82.87060021507278,45.5690998957946,0.24287399976136168,0.974966181980342,-0.017755803497772043,0.004470290723203863,-0.22159804136696074
1693382813054511104,83.07449984178102,45.470300076665204,0.24197100070069513,0.9749870055034693,-0.016774400965327712,0.006243908462488844,-0.22154000130618473
1693382813162943744,83.29900028985776,45.36189986004196,0.23961799696198097,0.9749557422146774,-0.01761719556782371,0.009252568969777974,-0.22150694144972569
1693382813279619328,83.53669976367658,45.24650011473169,0.23590000369646807,0.9748943564627954,-0.018215206290514926,0.013007402438457246,-0.22154008097540723
1693382813387902208,83.74210015175078,45.14669992626715,0.23105999642417815,0.9748244480994964,-0.016798907665892024,0.016158507635943675,-0.22175210195108483
1693382813496343808,83.95849980044576,45.04160009691844,0.22514200545731025,0.9747359074290558,-0.016036999122116972,0.018980995801352353,-0.22197397871372576
1693382813604855552,84.19200009468102,44.928399954098964,0.21794399708131013,0.9746588248423242,-0.016701096704268448,0.021311395138496104,-0.222051960052383
1693382813721226752,84.4316,44.8116,0.209786,0.9746121242128031,-0.01820570169931894,0.02251370237297194,-0.22202002830489098
1693382813829569536,84.63789996953373,44.71090001487132,0.2020470011428909,0.9746188013071135,-0.01851159604546917,0.021928895874960427,-0.2220239547351588
1693382813937892864,84.85630025807214,44.60439987415438,0.19391999039673866,0.9746241137510145,-0.018621902247519327,0.02112840204675571,-0.2220690259326681
1693382814046420480,85.08599982221313,44.49240008668755,0.18549400652168985,0.974630934740146,-0.018747698721523452,0.020417698763859148,-0.22209498512434894
1693382814162913280,85.31840019949748,44.37909990274069,0.17719599287680687,0.9746366599986789,-0.01906779342440136,0.01998549294786993,-0.2220819225244923
1693382814271256320,85.50639972236375,44.287400135421514,0.1707820094721219,0.9746375459744953,-0.01917099099319089,0.019876890820746722,-0.22207889654907045
1693382814379591680,85.68680026643234,44.199399870033005,0.1644569906586225,0.9746200732841066,-0.019594802252462573,0.020314202327893677,-0.22207901670385505
1693382814488066560,85.88759977786587,44.10140010841207,0.15695000830458633,0.974575773659831,-0.020650294814517967,0.021398594630059914,-0.22207594842142175
1693382814596287744,86.09519996930732,44.0005000149176,0.15057600094236617,0.9745256447091961,-0.024352989204785583,0.021561692054106987,-0.22190491918089858
1693382814713006080,86.300600239332,43.89959988243136,0.14698499581576824,0.9745246109893032,-0.025656089852239862,0.018392189737322782,-0.22204791146576353
1693382814821263104,86.47030003762158,43.816599981599346,0.14519999960427502,0.9745545443893179,-0.025783588856968857,0.014440188985275559,-0.22219389617596047
1693382814929728512,86.64640001298848,43.730399993642216,0.14285699982718914,0.9745711885780229,-0.026734106758418724,0.009993537616107419,-0.2222530430283568
1693382815037931264,86.82659975352232,43.642300120503236,0.14023400358774119,0.974557528395757,-0.028265385812316312,0.0058221685703868835,-0.22227189243170717
1693382815146406400,86.99420021012769,43.56019989706753,0.13885499827108552,0.9745110068143192,-0.030924200209118444,0.0035952994522038526,-0.2221690015754166
1693382815254610176,87.14009996763885,43.488200015969866,0.13940799987734256,0.974508095797073,-0.03091640239764871,0.0029753504583639396,-0.22219202186037082
1693382815371288576,87.3023,43.4087,0.140877,0.9745304670430966,-0.029932213860762707,0.003230081924345147,-0.22222510647746235
1693382815479740416,87.46489976011507,43.329100117434436,0.14203699828864383,0.9745559072859497,-0.029241997753261837,0.0037671892256761264,-0.22219697888764317
1693382815588156160,87.61910020481186,43.25369989985205,0.14317000150487566,0.9745741078204162,-0.02904160339810676,0.004073290444233,-0.22213802453219053
1693382815704652288,87.76259978813061,43.183200104089146,0.14451999800680365,0.9745822802153208,-0.029401308107982485,0.00406088117956189,-0.222055063927601
1693382815804696320,87.88210015767078,43.124599922681945,0.14595300189072996,0.9745909288442197,-0.029310397817883242,0.003543409597866357,-0.22203798378372214
1693382815921400064,88.03259992778298,43.05090003536474,0.1478839990734149,0.97460688682828,-0.029064996700808133,0.0027065499438770685,-0.2220119742290302
1693382816029704704,88.16399992720538,42.98660003562173,0.14879499949531277,0.9745857075621966,-0.029884990305189662,0.0027991990778845916,-0.22199493339820528
1693382816137980160,88.282200061133,42.9284999699507,0.1490760001453331,0.974540246953482,-0.031143707426432337,0.0031310206707783764,-0.22201705624825854
1693382816253283840,88.425900099702,42.85779995094689,0.1492080000915843,0.974474033310355,-0.032211101201411484,0.00373559077912358,-0.22214600767236972
1693382816361625856,88.5858998759485,42.779200060940305,0.14875700034967015,0.9744113187099703,-0.03248081051342365,0.005499781082246505,-0.22234507263785963
1693382816469937664,88.74440015804387,42.70119992222447,0.148674999918236,0.9743563471326484,-0.032438311237880185,0.00754575389700301,-0.22253207940537992
1693382816578319360,88.88559999478879,42.631600002568696,0.1490369999866398,0.9743105683360914,-0.03189678597290385,0.009592266681480345,-0.2227319013817119
1693382816694940160,89.0278998779807,42.561500060109296,0.14905799998199293,0.9742595246249033,-0.0320984842682757,0.01140189381572642,-0.22284089122679396
1693382816803301376,89.17950016228703,42.48679992003404,0.14836799926135855,0.9741956732068177,-0.033153190434443536,0.012795995983495644,-0.22288992520058667
1693382816919982080,89.34620000571473,42.404499997178625,0.14808299999022975,0.9741207782854692,-0.03553899290011701,0.013218596104345032,-0.2228249492610457
1693382817028301824,89.48780005751861,42.33429997148441,0.1477829998781385,0.9740950508665657,-0.03687710235212936,0.012017198430025165,-0.22278801166415343
1693382817136858624,89.60879988853772,42.27430005527055,0.14807499973101665,0.9740965294588599,-0.03725048208415674,0.01009339466848374,-0.22281489237653881
1693382817244965888,89.73429984211997,42.21210007824811,0.14850899945402443,0.9740938683470322,-0.037602394553184065,0.008039951040729385,-0.22285096984272754
1693382817361607168,89.88390010260525,42.13809994924607,0.1490340003600786,0.9740866993264256,-0.03805128813139279,0.00578972883019832,-0.22287593119707735
1693382817469954816,90.01609993655241,42.07260003143583,0.1494299998099452,0.9740760173919689,-0.03844850037821307,0.003872541555472675,-0.22289600396231482
1693382817578289408,90.13059999154471,42.0157000042018,0.14999399995835125,0.974058042391582,-0.03908360116098776,0.002562451224035274,-0.22288300970754252
1693382817686649856,90.24910016184894,41.956899919690144,0.15120200164990316,0.974019191528162,-0.04027250835291056,0.0019836002238700448,-0.22284704381243758
1693382817803326208,90.3936000644004,41.88529996808949,0.15313300086060322,0.9739873502665864,-0.04117511476090925,0.001637300649407996,-0.2228240801432449
1693382817911700480,90.52169973050117,41.82170013380269,0.15540499522013018,0.9739867359246053,-0.04112838890063832,0.0016981094722611936,-0.2228349395709555
1693382818028332800,90.64740012932964,41.75929993579818,0.15762400228307447,0.9739811215728298,-0.04114810513612786,0.0019210802397902319,-0.22285402781675556
1693382818136642304,90.78260012982068,41.69229993566579,0.15991300219792556,0.9739645028338425,-0.041238577873245974,0.0021450395362803665,-0.22290788617724158
1693382818245047808,90.942200005889,41.61329999708502,0.16193300007453496,0.974015977581469,-0.04011889675581529,0.00280312111804089,-0.22287999473059333
1693382818362267648,91.11209976809418,41.52960011424672,0.1630479984780754,0.9741398695667911,-0.03760509608210935,0.004086988883461472,-0.22275697024092653
1693382818470391808,91.25149994842967,41.46090002541522,0.16384899970367411,0.9742400901044171,-0.03551720506451685,0.005204489530949852,-0.22263802071179245
1693382818578978816,91.3861001338725,41.39459993405834,0.16462200076882202,0.9743312532678269,-0.033450608360909094,0.006256911791996915,-0.22253205782686242
1693382818695430656,91.55750005887415,41.31029997104381,0.1655600003221934,0.9744282539757686,-0.03102120690439358,0.007462622512812785,-0.22242205790155137
1693382818803993088,91.7273998935802,41.22700005217639,0.16645399944002762,0.9745160195591366,-0.028734500829767584,0.008563940050234019,-0.2223050044769499
1693382818912249600,91.88579987123926,41.14930006316104,0.16625500016176378,0.9745668315068118,-0.025461498622562046,0.008170078951688739,-0.22249596136692057
1693382819020538624,92.0222001561896,41.08249992350832,0.16561099926256523,0.9746076553666521,-0.022399091407362015,0.007323447223660849,-0.22267592129730626
1693382819137125120,92.16380011659679,41.012999942772055,0.16493799944583587,0.9746394370271756,-0.019135205659898725,0.00641685268893363,-0.22286909991578485
1693382819245454848,92.3082997705712,40.94240011209463,0.16385300172270076,0.9746898869478761,-0.01649989935161387,0.006247129357034514,-0.22286397415849832
1693382819353745152,92.4465000051048,40.874899997506695,0.16209299993498955,0.9747590911203646,-0.014898802102898352,0.007113280281248069,-0.22264802091583924
1693382819470428672,92.57510002204253,40.812199989252974,0.160433999715641,0.9748250674197416,-0.013701701235106736,0.007938890351071587,-0.22240801544313507
1693382819578834944,92.69690008089574,40.75279996054838,0.15910199911532735,0.9748799348693589,-0.012780598617635561,0.008540229596610367,-0.22219998507319172
1693382819687141120,92.83549996928707,40.685200014979756,0.15785000027743562,0.9749354484839664,-0.011480405011652902,0.008952214148251201,-0.22201110209171873
1693382819803797248,92.9797999109383,40.61510004326559,0.15679400065176133,0.9749963494490888,-0.009909214252209437,0.009128383193435882,-0.22181207959470578
1693382819912062976,93.09710003033648,40.558099985258494,0.15649399992241309,0.9750550650385773,-0.007868360977354313,0.008491380707718238,-0.2216610148217828
1693382820028830976,93.23130011492886,40.493299944505296,0.15564999927719864,0.9750701173005923,-0.0065604805526255075,0.006854559289273006,-0.22169402666575797
1693382820137155072,93.37559972824934,40.42390013069644,0.154496002173252,0.9750857293012565,-0.00622335867077486,0.004666341290327453,-0.22169193846158172
1693382820245470720,93.51650006243975,40.35599996991015,0.15413499984002305,0.9751178819989749,-0.007156848444648597,0.002441351347966097,-0.22155797329315313
1693382820362140416,93.65129999537841,40.291100002225086,0.15409100000150855,0.9751466008873093,-0.008183935911128183,0.0004740972223569907,-0.22140890949271472
1693382820470534912,93.7639002036048,40.23679990181403,0.15426900032186194,0.9751674667867568,-0.008609984488405652,-0.0009927961368029997,-0.22129910583560822
1693382820578717952,93.89639992651348,40.173000035384455,0.15460399981420386,0.9751812914682653,-0.008964632294849935,-0.0025977614081114223,-0.22121106611960228
1693382820687164928,94.04989982448585,40.09910008449834,0.15569399875367806,0.9751826090715768,-0.00816264726024204,-0.003915137555882678,-0.22121691131551321
1693382820795502336,94.19940014903455,40.02719992832385,0.15682000112249428,0.9751850143996346,-0.00686845954511858,-0.004929259964288409,-0.22123000327728182
1693382820903851776,94.33269992618332,39.96340003533011,0.15764899954093006,0.9751895045572149,-0.005194187731970998,-0.004602737733920926,-0.22126288758084045
1693382821012179456,94.45250008847238,39.905999957610064,0.1582920004748559,0.975201122791897,-0.004083300270991992,-0.0035084793841086816,-0.22125502782249223
1693382821120476928,94.58399996600106,39.84290001631432,0.1582959999989658,0.9752231612873499,-0.0036131605020886222,-0.001463169725944445,-0.22118903655978725
1693382821228880640,94.71389989454981,39.7807000504927,0.15819900007874263,0.9752433179284918,-0.003243601261994512,0.0005346870685263169,-0.22111007212793057
1693382821345438464,94.83790013191751,39.72129993680726,0.15813299992978586,0.9752620286801811,-0.0028547998918926655,0.002353770936315672,-0.2210210064554371
1693382821453773824,94.94180005754357,39.671499972418964,0.15809799998061572,0.9752746146963215,-0.0025297285288200266,0.003821570465850152,-0.22094891265106265
1693382821562211840,95.06649978840667,39.6118001013001,0.1579830001951342,0.9752786229779351,-0.0021171894098070605,0.005549286898809584,-0.22089891463332384
1693382821670542080,95.20680018131618,39.544599913154336,0.15717099895061484,0.975267248197019,-0.00079636136468345,0.006461041987850663,-0.22093305623926476
1693382821778862080,95.33879987813897,39.48150005825327,0.15601200106997687,0.975260460013709,0.00033827395006073954,0.006926193181073558,-0.2209501042149604
1693382821887225344,95.45819996033345,39.42460001890308,0.15421500059699178,0.9752619109513936,0.00026738801221828234,0.006952209351772746,-0.2209429798301278
1693382821995524352,95.59320013462741,39.36009993567802,0.150723996518635,0.9752599053063312,-0.0017435310413831757,0.008781360419916496,-0.2208799785190348
1693382822104117504,95.75059978548217,39.28480010262511,0.1462140061466039,0.9752417772073609,-0.004271776788988457,0.011438695037478906,-0.22080394962122604
1693382822212226048,95.90470020526065,39.210599901165864,0.14083899284051932,0.9751629943532522,-0.0046820796014468225,0.014707501443954918,-0.22094999881394184
1693382822320688896,96.04099980898924,39.14500009193181,0.13528100778897875,0.9750656307020132,-0.0038422893496350007,0.01816128980813798,-0.22113891604315994
1693382822437230336,96.17270015821002,39.08169992395828,0.129879993511828,0.9749536091883102,-0.002768298559168076,0.021494492348183358,-0.22134991134506732
1693382822545532672,96.29419992820104,39.023200034569875,0.12503900286073072,0.9748431646434186,-0.0017717405568272834,0.02439300336970472,-0.22154603736020548
1693382822653942528,96.40380005661481,38.97049997277737,0.12037599759128786,0.9747673514765413,-0.0016609008809194599,0.02672790998058269,-0.2216110798939051
1693382822762256640,96.49630001024798,38.92579999504774,0.11560199947109379,0.9747408108979337,-0.002751889912648051,0.028054695051971577,-0.22155295700461342
1693382822878877696,96.6039998670156,38.87370006433136,0.10988100706410156,0.974704591302198,-0.0040536312981280295,0.029495816607429438,-0.22150513441086436
1693382822987431936,96.70610013167628,38.82429993628983,0.10434499286033415,0.974676050993633,-0.004996820239842034,0.030604701574333752,-0.22146101157651582
1693382823095570688,96.79540004294115,38.78089997913051,0.0987207972955251,0.9746852531674686,-0.004932031163179523,0.030524307722237944,-0.22143305752428075
1693382823203906048,96.88449988485769,38.73770005582657,0.09291760749937002,0.9746911669009117,-0.00478694088934616,0.03027060530523986,-0.22144503791396047
1693382823312196608,96.97980014080657,38.691599931886856,0.08673259086160916,0.9746949651889059,-0.0046089395485122975,0.02998469879499055,-0.2214709921181769
1693382823428860928,97.07519993458158,38.64530003174919,0.08066440416113227,0.9746940087481781,-0.004299039948904229,0.029839800233597173,-0.2215010020021204
1693382823537415680,97.17769995467727,38.59570002193178,0.07423110284463146,0.9746874699360011,-0.0039513219691493595,0.029706914347343308,-0.22155410681008111
1693382823645620736,97.29429995258634,38.53920002297489,0.06695350295932817,0.9746818986182001,-0.003611879825066866,0.029620496970029147,-0.22159597692512073
1693382823754017280,97.40209994430822,38.48710002691597,0.06017450350217626,0.9746823528373907,-0.003338471511212087,0.029614410727241934,-0.22159908021608674
1693382823870587904,97.519400124776,38.43049993979266,0.05299439236228377,0.9746931384467805,-0.0037400506734627872,0.029510904138495785,-0.22155903146261843
1693382823978940160,97.65039994680316,38.36730002566443,0.04694270245749098,0.974758766552314,-0.007592776759472566,0.028069793810195722,-0.22135894706549708
1693382824087216640,97.78269997556256,38.303000011876996,0.04173860096126122,0.9748148814087917,-0.01092369682563376,0.02570299818545186,-0.22125997314449758
1693382824203965184,97.9159999360609,38.23830003103421,0.03839820160226675,0.974882807101459,-0.011859296724636531,0.020786700773205696,-0.22142895603362678
1693382824312243200,98.05570002064316,38.170099989922235,0.03485759947681339,0.974807792747485,-0.013245495902723819,0.015907301123223708,-0.22208395216233548
1693382824420841984,98.22029997574927,38.07520001398174,0.030647500620279416,0.9721332354326692,-0.015335201436644654,0.010186108548236615,-0.23370504349874816
1693382824529018624,98.40270040467236,37.942899706479416,0.025958189596326002,0.9648030795400153,-0.018044007015435168,0.003443507676862206,-0.2623310385292015
1693382824637273088,98.60009975200684,37.806500171359,0.023202503461979447,0.9608808355455322,-0.022796395561266086,0.0011536100558827717,-0.2760199511168956
1693382824745692672,98.79310014953029,37.68359990478096,0.024566501056784068,0.9607461984802346,-0.022916704815351643,0.0027446417023315327,-0.2764670571480619
1693382824853896192,98.96220003125592,37.576299980167,0.02628470031758677,0.9607245099369415,-0.023037913311301127,0.004450763219657581,-0.27651014676399704
1693382824970773248,99.12699993795876,37.471900039302824,0.028132699304294854,0.9606889614821815,-0.024413100574920858,0.00553966895361837,-0.276495988894036
1693382825079008768,99.2929998773047,37.36630007805196,0.03202309712449508,0.9606211959853648,-0.027914904659283705,0.0036806213004730664,-0.2764310564107318
1693382825187398400,99.45929989566905,37.26050006637531,0.03765279646811828,0.9605852800040752,-0.029416907188064337,-0.0013970057225422402,-0.2764210805745331
1693382825303974912,99.62690016102059,37.14899989287712,0.04385920596275747,0.9594492183180529,-0.0307452071718485,-0.007090882295635715,-0.28011006603317
1693382825412313600,99.78489983666054,37.019900133462805,0.05110499250933553,0.9535825159895196,-0.03214538220888956,-0.013205587577758329,-0.2991198289289229
1693382825520676608,99.95600032842268,36.85539968424589,0.060632218287249864,0.9437027641228769,-0.03451429170300207,-0.01964769616817441,-0.3284019255277975
1693382825629043712,100.14999982813988,36.688700147675675,0.07416258801373109,0.9412799621502914,-0.03475659816106453,-0.020679998999006903,-0.3351959865213448
1693382825737352192,100.33899979059835,36.53360017184231,0.08732708541445464,0.9414318507807653,-0.030778799092919557,-0.01915409848866971,-0.33524894686335255
1693382825853998080,100.51800013504129,36.386899889326486,0.10032900980890182,0.9416378128952995,-0.02590149569057106,-0.018636896386201758,-0.3351119334488679
1693382825962357248,100.68200010291706,36.25209991540719,0.11342700821955885,0.9417938872773928,-0.022405696158393922,-0.019468197961878993,-0.3348779597625269
1693382826079023616,100.86399995007989,36.10340004078638,0.12726299620497417,0.941956051017051,-0.01959040079090906,-0.020181301329131374,-0.33455601806853985
1693382826187341568,101.02000007489066,35.97639993903131,0.13707600471091114,0.9420659580672648,-0.017763998070303315,-0.021782000274357387,-0.33424798501623426
1693382826295756288,101.17900002933182,35.84669997607335,0.14678800179163895,0.9421053947525346,-0.015948803550625598,-0.02376611096913225,-0.3340931499041509
1693382826412476672,101.36899981117284,35.67350017213086,0.16063198624145716,0.9379169587649396,-0.011723700485600964,-0.02500119857775757,-0.34575898162987173
1693382826520788992,101.55199986483542,35.466500152891086,0.17632198841129917,0.9261166659946243,-0.007831630957543632,-0.02530829024466623,-0.3763058290386134
1693382826629070848,101.75100010291665,35.24699988648138,0.19199400810507397,0.9200826302429989,-0.007085767488297689,-0.025825989291250424,-0.3908078347491964
1693382826737426176,101.9480000509066,35.04189994700028,0.2085770042851988,0.9198432939690735,-0.0078911223430567,-0.027260308392750426,-0.39125812491835066
1693382826854133504,102.1390002094815,34.84379978273149,0.22650501966274575,0.9197598277832331,-0.009420869542101957,-0.030247997014061216,-0.3912009267497531
1693382826962441984,102.30799981275726,34.66860019411201,0.24262098214435418,0.919666555919529,-0.010780094593647973,-0.03303358363703474,-0.3911598111204155
1693382827070837248,102.47000009565,34.500599900807416,0.25798600907198843,0.919577654750326,-0.011938395677037613,-0.03560188704889217,-0.3911098531501176
1693382827187639808,102.62600008013527,34.33899991698808,0.2741300082929732,0.9195486376693556,-0.012325493097047243,-0.0366115853632613,-0.3910728538233455
1693382827295778048,102.76399992343138,34.18360008622292,0.28925399160852355,0.9167013618652678,-0.010238402040042434,-0.036287314396315655,-0.3977901696773472
1693382827404289024,102.90099996969892,33.99220004233303,0.3052309964662753,0.9059855216629341,-0.005594485875102254,-0.03602588109759033,-0.4217357847706033
1693382827512464384,103.04599994638338,33.76320008467729,0.32319699335671515,0.8927590890433651,-0.00023490681576494713,-0.03603320351387952,-0.44909103976117815
1693382827620833280,103.21400014882512,33.53249979563121,0.3407370155380516,0.8913125451008433,0.002955161319502841,-0.033224282250008265,-0.4521607690151863
1693382827729200896,103.37199973172842,33.316900366071835,0.35551597490642056,0.8914448641619748,0.006786015290449601,-0.03215459613145213,-0.4519359314143316
1693382827845907200,103.52500026744104,33.11029963886721,0.3690450236484297,0.8915047518211052,0.011092698544868924,-0.03240219166856806,-0.4517148741124825
1693382827954161920,103.66700002623443,32.9182999645281,0.38189300237366136,0.8915243381960773,0.012860605234756501,-0.033148514159069664,-0.45157517120196944
1693382828070866432,103.82199988312372,32.70920015766988,0.394916990179376,0.8915133421822505,0.013206805153228163,-0.03468891372514289,-0.4514711732472491
1693382828179197952,103.95400002436963,32.53149996719329,0.40594700203634215,0.8915167998176963,0.013491796990654994,-0.03607969203504243,-0.451346898603982
1693382828287528448,104.08299987615688,32.35740016714021,0.41621699014055125,0.8915490415206195,0.013534200610186311,-0.03636520155715871,-0.4512590210657459
1693382828395827456,104.22500001048947,32.16659998590569,0.4268620007863415,0.8916045754850246,0.01435040893120475,-0.03468582307110012,-0.4512562912753202
1693382828512505600,104.37499992800711,31.96360009743037,0.4382959945122225,0.8916867171141604,0.015386894231423384,-0.0324540916192934,-0.4512258569112024
1693382828620825856,104.51100019586391,31.780999737023876,0.4485470147632434,0.8917489151936988,0.016494699031589614,-0.030487596082235134,-0.45120095704668595
1693382828729218816,104.6570000808171,31.584199891062976,0.4588990057302646,0.891817041880868,0.017657801659651286,-0.028518800850512938,-0.45115102111095284
1693382828837528576,104.80399994571128,31.386400073049714,0.4676809967567109,0.8918445051501958,0.018433710682062423,-0.0280633155485246,-0.451094255410459
1693382828954119424,104.95000006010766,31.189799919060512,0.4756380032758674,0.891909635538632,0.018804792224102248,-0.02753328718882869,-0.4509828155476998
1693382829062529280,105.08999994317863,31.003100075775368,0.48268399714026117,0.8920023766351463,0.018726588044312154,-0.026172079233267524,-0.45088368483021973
1693382829170898176,105.23499999464791,30.807400007223475,0.487153999835008,0.8920900513246552,0.02026070296578061,-0.022819698871846487,-0.4508260258528836
1693382829287691520,105.3850000565101,30.6066999243895,0.4906550013189455,0.8921589493433789,0.023028601573576175,-0.019070195502225804,-0.45073098435717796
1693382829395859968,105.5219999341398,30.407700095665557,0.4935979985852073,0.888515695167569,0.02553159266335503,-0.01591409244239312,-0.45785886349256055
1693382829504239616,105.64999982048316,30.171600331124438,0.494754998377336,0.8747880971156832,0.027404401257243284,-0.012325204000351721,-0.4835730278694251
1693382829612536320,105.77300000454306,29.90329999009019,0.4919819998975776,0.8580547506435456,0.027671891362013038,-0.01092269770465067,-0.5126958221024867
1693382829729234944,105.92000003023173,29.62339994243633,0.4888289993515604,0.8557455794058019,0.028143585904788642,-0.011945193622869535,-0.5164927436558623
1693382829837551104,106.04600006979572,29.386999869049937,0.4866919988162425,0.8556731552482759,0.029032505272553827,-0.01307780241349352,-0.5165360937137818
1693382829945962496,106.15799999173518,29.179600015304665,0.4855320000855999,0.8556984429992782,0.029170715096754545,-0.014182207301465048,-0.5164572673759305
1693382830054200576,106.26799987804675,28.97240022971557,0.4847310008880414,0.8555409170451987,0.029020397352215562,-0.015293297241017944,-0.5166949495190348
1693382830170908416,106.38600024265772,28.715499471705353,0.4826959958151826,0.8477317389269973,0.029067392361971197,-0.01608409552615497,-0.5293838752627342
1693382830279163648,106.4839998479152,28.436000433752035,0.4790210057031797,0.8312696866124607,0.029728788191699777,-0.016219193666172797,-0.5548367733204909
1693382830387564800,106.60100005612489,28.14319985954386,0.4766449988602329,0.8278529083462571,0.02986079669403374,-0.016256598200189844,-0.5599139380104756
1693382830495889152,106.71399994992818,27.865000123274164,0.4748300008042509,0.8278007333826333,0.029890490358903433,-0.016245194772360586,-0.5599898195896841
1693382830612554752,106.823,27.5989,0.473766,0.8277965480406401,0.03040528318749428,-0.01739689002778555,-0.5599336943100046
1693382830720963072,106.91300001660389,27.379499959523393,0.47363399997564765,0.8278228386064462,0.02990899429732702,-0.018659796036024846,-0.5598808908630318
1693382830829267968,107.00400008066126,27.157399803133377,0.4737800001294125,0.8278321683134735,0.02900220538661109,-0.020011704835609406,-0.5598681138069019
1693382830946029312,107.0989998730746,26.925600309697973,0.473955999764854,0.8278498928436976,0.028126997019337574,-0.021328896246813403,-0.5598379275667604
1693382831054171648,107.17800002629868,26.734299936317242,0.47416900007090657,0.82781327089542,0.029052509061557326,-0.022395006815477653,-0.5598031831960129
1693382831162752512,107.2540001147902,26.548699719670253,0.47429600019182044,0.8277823693627874,0.03053731473286664,-0.022683108634511694,-0.5597582495718225
1693382831279310592,107.34799998387071,26.32180003893337,0.474075000037921,0.8278755393633022,0.03169268322647504,-0.02113828671713163,-0.5596166884470944
1693382831387874048,107.44199996190247,26.093200092649923,0.47368400015846945,0.8279756442780818,0.03271198629792326,-0.019345590780049503,-0.5594747595308575
1693382831495858688,107.5309998681296,25.87720032004504,0.47282900126684496,0.8280921205441344,0.03350830405671321,-0.017304404638588962,-0.5593220816596336
1693382831604459776,107.61599999060783,25.669500022950043,0.47096100020640674,0.8280598462126315,0.03506039171485421,-0.016300098118728668,-0.5593048961205631
1693382831720851712,107.70500010399358,25.420399708934823,0.4666419949533902,0.8217684680196281,0.03617337676049263,-0.014950690148136807,-0.5684756359304339
1693382831829268736,107.77199995303324,25.15130018863814,0.45973600484108135,0.8047633966353841,0.03703011728286617,-0.013075107388414754,-0.5922952704662415
1693382831937592064,107.85300002093732,24.865199926047307,0.4526449981670795,0.7995138932825299,0.036914095030791017,-0.011908698772112607,-0.5993939163270048
1693382832054284288,107.94100009351105,24.572999689500833,0.4453329922300824,0.7994471272475002,0.03679750583269599,-0.011809402263873909,-0.5994920952926586
1693382832162798336,108.01399996501837,24.330900116014416,0.43933100287616084,0.7995191602582551,0.03677080704460055,-0.01228420240534294,-0.5993881200862159
1693382832279225600,108.0809999792832,24.107700069014744,0.4339760016557972,0.7996400075862408,0.03572250033890186,-0.012101900114811574,-0.5992940056855443
1693382832387662592,108.14299993824991,23.902800204074065,0.42912800482845814,0.7997057091606464,0.034688388417207144,-0.0118669959191043,-0.5992717821262241
1693382832496002048,108.20600003256433,23.6949998925894,0.4236889971886128,0.7996706236178933,0.03496488340958163,-0.01175609451972438,-0.5993047178959694
1693382832612596992,108.270000024152,23.484099920411616,0.41801299785801954,0.7995753589370588,0.0359454160686708,-0.011578505209792592,-0.5993772690563354
1693382832721195776,108.3329999327065,23.275400222923068,0.4125610058235581,0.7995309981385711,0.0366298991308446,-0.010940000702892772,-0.5994069985325707
1693382832829396224,108.39700008754136,23.03399966980498,0.4056959906098227,0.7953551997397376,0.0366618094293312,-0.009509772133786523,-0.6049591574728769
1693382832945989632,108.45499995423415,22.733200237351138,0.3955170080319057,0.7821822149882507,0.0371347095661324,-0.00811633296385275,-0.6218891549470315
1693382833054267136,108.52300000251206,22.442799989272007,0.385668999636194,0.7809578425128622,0.03773159200332005,-0.00858616798285773,-0.6233838728279074
1693382833162624512,108.58800010557674,22.170699558039523,0.37540698333186906,0.78100906195706,0.03756370217402063,-0.007143036726300719,-0.623348049203863
1693382833270930176,108.64499987579623,21.928000528846535,0.3647170232936525,0.7811628390717629,0.03679179331254022,-0.0034307735442058885,-0.6232328718794274
1693382833379353856,108.70200009462893,21.686999599902236,0.35389798203876466,0.7811980159227585,0.03631760110090673,0.00016920343649895063,-0.6232260128868323
