timestamp,x,y,z,qw,qx,qy,qz
1693502126149909760,66.49380005374545,-203.8599998916959,-0.6649550002513542,0.5333326973874805,6.995196642971e-06,-0.0013328699276753972,-0.8459045202067531
1693502126266479104,66.34670007066691,-204.16799985203664,-0.663317000786896,0.5331799310640656,-0.0011575099060804764,-0.0026612696904752525,-0.8459968906118805
1693502126374966528,66.22289997261248,-204.42700005729696,-0.6615279996042306,0.5332677701379918,-0.002669399002819741,-0.003598938767710693,-0.8459346353476515
1693502126483535104,66.10280002654912,-204.67799994451434,-0.6594320004633384,0.5332939298187084,-0.0032645195684944486,-0.004836069398880961,-0.8459098886780286
1693502126591691776,65.97969991805215,-204.93700017241667,-0.6566939981773096,0.5332977844724153,-0.0032132785654411054,-0.005790747673420946,-0.8459016580897907
1693502126700441856,65.8634001283308,-205.18099973075914,-0.6535550034637178,0.5333280844472442,-0.0030189405567175097,-0.0058106809121326675,-0.8458831339641933
1693502126816752640,65.74609991528553,-205.42600017693985,-0.6503879977127813,0.5333342624090315,-0.002816661319898863,-0.0058859329464493355,-0.8458794162012533
1693502126925017344,65.63120010188354,-205.66699978630174,-0.6474100026406368,0.5333157952423033,-0.002638079079478161,-0.00602234761715168,-0.8458906752134217
1693502127033274112,65.51429992657083,-205.91200015389347,-0.6444719981545346,0.5333222546824856,-0.0024636511633127902,-0.006123292915308536,-0.845886403938028
1693502127150002944,65.39620006879872,-206.1599998555285,-0.6416420016486063,0.533349948992904,-0.0023355898381299924,-0.006037949463652192,-0.8458699191339346
1693502127258428672,65.28389986742614,-206.39600027860578,-0.6390869969837382,0.5333689028951302,-0.0021650493040031357,-0.005834979035857815,-0.8458598459588962
1693502127366652416,65.16410006199007,-206.646999870121,-0.6363740014038317,0.5333989428212463,-0.0017114897610165261,-0.005982869381904119,-0.8458409093168372
1693502127475163392,65.04780002572274,-206.8909999460331,-0.633819000565104,0.5334341560030784,-0.0013350904182044723,-0.006140941784297373,-0.8458182473657451
1693502127591598848,64.9214000477655,-207.15599989985873,-0.6312030009885644,0.5334651023730465,-0.00119900029089942,-0.006246241151801682,-0.8457981623412829
1693502127699911424,64.79729991292234,-207.41700018313676,-0.628667998221258,0.5334549571680355,-0.000984712854130545,-0.006499159581269901,-0.84580293209363
1693502127808431360,64.67739996022482,-207.66900008359758,-0.626262999202174,0.5334441944906032,-0.0006826220904851704,-0.006965202825426144,-0.845806308406927
1693502127916654592,64.55710018674705,-207.92099960880918,-0.6238500037458073,0.5334171083122772,-0.00039688736571460504,-0.007480631004225236,-0.8458191716909507
1693502128033487872,64.42170002317833,-208.20599995121253,-0.6211250004664767,0.5333882805374407,-6.307559888786598e-05,-0.00802580362344542,-0.8458324448039217
1693502128141847808,64.30229996033219,-208.45700008338878,-0.6185779991538197,0.533428008117598,9.501288526033051e-06,-0.008374469831945272,-0.845804012948893
1693502128252455168,64.18449993609825,-208.70400013398753,-0.6158639985277644,0.5334689601050026,-7.101817139528904e-05,-0.008695969256859337,-0.8457749367766761
1693502128360509184,64.0616999818165,-208.96200003820312,-0.6132679996155996,0.5334987321518136,-0.00014574791576151192,-0.009036745412629296,-0.8457525753920586
1693502128468859136,63.93919994120899,-209.22000012382105,-0.6105249986835612,0.5335391616227821,-0.0001955190668202934,-0.009295552814861639,-0.8457242561763376
1693502128577298688,63.82550015517933,-209.4589996738095,-0.6078240036863621,0.5335600600549717,-0.00021839700096146485,-0.009292901049079318,-0.8457110952370065
1693502128685598976,63.71080001270911,-209.70099997318567,-0.6052050002901931,0.5335789855552869,3.645350721947439e-05,-0.009401929621024725,-0.8456979771551627
1693502128793981184,63.588699878330466,-209.95800025609395,-0.602580997385251,0.53361123158019,0.0005550291643251266,-0.00958744413352228,-0.8456753670227638
1693502128910437632,63.46199994777788,-210.2240001096376,-0.5998729988838398,0.5336691627817214,0.0010802904588036184,-0.009766113045543671,-0.8456362579172934
1693502129018762496,63.349100141743826,-210.46199970119545,-0.5974890029930672,0.5337009322392199,0.0015180193871003169,-0.00999230851474341,-0.8456128927084037
1693502129127172864,63.23099992592217,-210.71100015618444,-0.5951999985642323,0.5336708890365371,0.0019336094599126344,-0.010582597603398294,-0.8456238241543181
1693502129243816192,63.10729986425613,-210.9720002864119,-0.5928789974530192,0.5336569281482707,0.0023737899728795467,-0.011250898457889314,-0.8456228860694385
1693502129352529408,62.99759998385476,-211.20400003414488,-0.5911319997428831,0.5336969873387547,0.0027195904734697504,-0.011219499552286216,-0.8455969798686548
1693502129460545024,62.88150019777107,-211.44899958265367,-0.5895040027732239,0.5337291140751131,0.0032578203177396547,-0.01103860248705213,-0.8455771807768377
1693502129577542912,62.75590001288228,-211.71299997292257,-0.5878880001657465,0.5337702211037854,0.0041083510623144415,-0.010898104620631607,-0.845549350322051
1693502129685501440,62.64819997206705,-211.94100005913384,-0.5865489996527183,0.5338091234094554,0.004718050752088634,-0.010774302560114864,-0.8455231955223184
1693502129793853696,62.53909994361351,-212.1710001188716,-0.5855219994692125,0.5338119534948264,0.0047676295828194505,-0.010472199098826986,-0.8455249263387998
1693502129902360320,62.42220008187881,-212.41799982699686,-0.5846010006450846,0.5338110689038497,0.0047531106242259796,-0.01034690142793575,-0.8455271091372316
1693502130010779648,62.30889986623772,-212.65800028334465,-0.5837909990437118,0.5338281458115866,0.004733011270252082,-0.010364002842589225,-0.8455162309434149
1693502130119299840,62.199100109273566,-212.88899977010755,-0.5829990007882028,0.5338318892398024,0.004682089056726189,-0.010390597829480135,-0.8455138245762007
1693502130227218688,62.082099839545876,-213.13700034010787,-0.5821289988068796,0.5338258107641864,0.0046569683568118865,-0.01039879631349347,-0.8455177002540593
1693502130335703040,61.96410016098152,-213.3859996603017,-0.5812350012196397,0.533836097365773,0.0046665008458954575,-0.010398701896770734,-0.8455111542244718
1693502130443946240,61.85239989680636,-213.62100021710393,-0.5795539984470142,0.5338209146102285,0.004666108912319715,-0.012116899267921335,-0.8454978647545177
1693502130560512000,61.72830004258539,-213.88399990975054,-0.5759700012298633,0.5337970902420331,0.0036713306206634425,-0.015631202642561258,-0.8454601429307947
1693502130668971776,61.60919991654412,-214.13600017658172,-0.5709039964501469,0.5338941964977119,0.00022290569032045777,-0.017921808078726464,-0.8453613109518943
1693502130777287424,61.49620005424883,-214.37499988526133,-0.5658320024349563,0.5339859249442066,-0.0031857397818134407,-0.020037997830111023,-0.8452498811987396
1693502130885592320,61.38479990125645,-214.61100020918738,-0.5595299944139872,0.533940085310478,-0.0042215510118418864,-0.022954205089133834,-0.8452001350416479
1693502131002262784,61.272000131488134,-214.84999972140366,-0.5516300092088323,0.5339220961881528,-0.004549390774610088,-0.024335604194598896,-0.8451711522609564
1693502131110737152,61.17589993975716,-215.05400012788283,-0.5437299950476749,0.5338977343395316,-0.004878547770410424,-0.023954987876353508,-0.8451955794930607
1693502131218995968,61.07630007728141,-215.26499983628133,-0.5355340063594217,0.5338538694280847,-0.005290178584307313,-0.023528394370864476,-0.8452327932383698
1693502131335579648,60.969200018373066,-215.491999961058,-0.5269110014792806,0.5338217055033649,-0.005761676610963194,-0.023147787399061454,-0.845260533654942
1693502131443798784,60.87889996996094,-215.68300006353775,-0.5196979976005345,0.5338153611638852,-0.006174314116342127,-0.02281881548714198,-0.8452705718824164
1693502131552347392,60.789299993396504,-215.87300001400294,-0.5125989994768058,0.5337961982248332,-0.006581392413976368,-0.021729208149372018,-0.8453083138996145
1693502131669238016,60.69350006228725,-216.0749998686636,-0.5045080052606067,0.5337603065148006,-0.006928473728959853,-0.021679312484273166,-0.8453294853790578
1693502131777175296,60.611999939594504,-216.24700012748156,-0.4970149944464003,0.5337170457135565,-0.0073561406141921535,-0.022562601899714846,-0.845330072401055
1693502131885716480,60.52679993406369,-216.42800014007597,-0.48868599355418363,0.5336912087049516,-0.008583094530822401,-0.02320850945930665,-0.8453173305498949
1693502132002362880,60.43010016579995,-216.63199965022557,-0.47912001640167823,0.5336883190148576,-0.010295304392576232,-0.02376741363198507,-0.8452845053020941
1693502132110627328,60.3425997995644,-216.81700042377813,-0.47075498083835654,0.5337557236825115,-0.012194594415438771,-0.024124388627278337,-0.845206562431079
1693502132218985728,60.248800173128856,-217.01499963454677,-0.4610370179367397,0.5337460453893661,-0.012811000679705229,-0.025068801504003955,-0.8451760718832202
1693502132327566080,60.15529995522208,-217.21300009482383,-0.450792995094064,0.533752735724573,-0.012830993643374823,-0.025896687025416306,-0.8451465815524344
1693502132435610368,60.06900000958496,-217.395999979675,-0.44085400110388057,0.5337749304238096,-0.012738698367035835,-0.025931596609863078,-0.8451328898535628
1693502132552207616,59.97529988106393,-217.594000251327,-0.4299879862074786,0.5337822306668837,-0.012642605402819985,-0.025845311099795213,-0.8451323651636289
1693502132660553984,59.892200177940055,-217.7699996231354,-0.42038802055625185,0.5338041737082942,-0.012586604156390563,-0.02578200845878107,-0.8451212750648555
1693502132769082368,59.81189993784847,-217.94000013157859,-0.4111709928661188,0.5338108605960283,-0.012546696735260604,-0.025744793287850783,-0.845118779302251
1693502132885624064,59.72379992742849,-218.12700015403942,-0.4010719916810478,0.5338197853380631,-0.0125240949630692,-0.02573878964132303,-0.8451136601279026
1693502132993944576,59.64880013016903,-218.28599972404166,-0.39248601490175006,0.5338438983593284,-0.012523497616932644,-0.025725595118435852,-0.8450988391589211
1693502133102710272,59.57439993433218,-218.44300013857324,-0.3839869924985106,0.5338458051043755,-0.012520495429820715,-0.025725190608413846,-0.8450976914740769
1693502133219248896,59.4823999021096,-218.63800020748508,-0.3734819888224063,0.5338429366218115,-0.012530298488465425,-0.025707396958928853,-0.8450998996452352
1693502133327494912,59.39509998709606,-218.82300002734513,-0.3635029985249894,0.5338551260381291,-0.012503602957032888,-0.025720306145978398,-0.8450922021694812
1693502133435596288,59.30590010231865,-219.00799978779204,-0.3535130114592305,0.5326991332386019,-0.012481403121303742,-0.025735706429100728,-0.8458212112719572
1693502133543985408,59.19000008554357,-219.2079998523838,-0.3428730078531809,0.5188638832164291,-0.012072297356842513,-0.025944893395646304,-0.8543777810996636
1693502133660644352,59.029599802007226,-219.44100028760798,-0.3305929848419494,0.49389501322891943,-0.01130120028906971,-0.026273800791381648,-0.8690510262186028
1693502133769125376,58.89049996922595,-219.67000005066325,-0.31844499731241416,0.49125692566807255,-0.011212398228168656,-0.026316296058349,-0.8705448682698074
1693502133877354752,58.762500146651334,-219.8839997548173,-0.3071700129179198,0.49126184360530056,-0.01110529651214434,-0.02637389157836487,-0.8705417228656598
1693502133985810944,58.62580001008333,-220.09299998458363,-0.2962490008055602,0.48406792968824597,-0.010699498573305983,-0.026557595843814282,-0.874561864181495
1693502134093989376,58.462499800740076,-220.3120002672255,-0.2849719862397172,0.46727991256149504,-0.009958437991453522,-0.026872195118588182,-0.8836448370011566
1693502134202322944,58.30570019105412,-220.54099972097325,-0.273055014520357,0.4658940038591464,-0.009722070187765058,-0.027002000115045898,-0.884375005588209
1693502134319005696,58.14969993047813,-220.77000010205455,-0.2613029947626855,0.46591707835792134,-0.009557501613038156,-0.027148804560898694,-0.8843601487336761
1693502134427325696,58.00480013377019,-220.9829998033606,-0.2505340099418298,0.4659379108305297,-0.0093912783627291,-0.02708759487600786,-0.8843528308008226
1693502134535689728,57.85109981277529,-221.2080002740765,-0.2392299862303959,0.4659582287116288,-0.009160874409477014,-0.026828713123145973,-0.8843524340601608
1693502134652429568,57.691200082182704,-221.4429998792187,-0.2275660059948655,0.4659908035841675,-0.00879853639089402,-0.02664088882282058,-0.8843446272664803
1693502134760895744,57.54050003334495,-221.66199995154253,-0.2169200023556094,0.46461504156711314,-0.008410280940026767,-0.02650410240131088,-0.8850760774532326
1693502134869160192,57.35850008741554,-221.88699989193134,-0.2063190050917152,0.4476581168699771,-0.007772502371709471,-0.0264004059981519,-0.8937811908797593
1693502134985655040,57.124599702843135,-222.137000317611,-0.194966985577919,0.41973401043198677,-0.006915730162454154,-0.026322700711524108,-0.9072390250591366
1693502135093998080,56.91779992364989,-222.37800008897665,-0.1839819959443619,0.41714096954996027,-0.006847469515569484,-0.026315298097198847,-0.908434933702028
1693502135202528000,56.727700140127155,-222.60099983562148,-0.17385000746853405,0.4171329006424125,-0.006868248364040366,-0.026339393726175483,-0.9084377836176756
1693502135319109888,56.51890020059358,-222.82699978288244,-0.16373200972033417,0.40761900674502627,-0.0065983802204952514,-0.026418999768286388,-0.9127459904978534
1693502135427345408,56.29399975065459,-223.03300022839107,-0.15486899017364006,0.3841238591692918,-0.005820697842271889,-0.02667959025201186,-0.9228776624003334
1693502135536094976,56.071399860810395,-223.25300013756384,-0.14533499403848293,0.380485947598968,-0.005443469064938069,-0.026882396418191103,-0.9243798727184998
1693502135644154368,55.865000015280486,-223.45899998474914,-0.13639200066208032,0.38047205490448105,-0.005179690573205693,-0.027052704159339906,-0.9243821382090822
1693502135752441600,55.667700306096556,-223.65199970057458,-0.12812601282409586,0.3777700324459393,-0.004865410675972237,-0.027267401963571167,-0.9254850723566023
1693502135869176064,55.425499659733255,-223.8480002753604,-0.12022498889988632,0.354386859422116,-0.003997478007900425,-0.027878390727571086,-0.9346746863850259
1693502135977371904,55.16430014484837,-224.02599990129016,-0.11358800368054611,0.3221530246574136,-0.0029470002233903583,-0.02836200219590525,-0.9462580730039786
1693502136086013952,54.909200122099996,-224.21799990810192,-0.10602800361848676,0.31735785758803764,-0.0028441587501555924,-0.02862138685069652,-0.9478695676109016
1693502136202944000,54.6577001118446,-224.40899991506035,-0.0984584033662778,0.3173249494445016,-0.002932169457325399,-0.028834795221038545,-0.9478738488991448
1693502136310750208,54.44759959463481,-224.56900030870267,-0.09213968780875277,0.3173770414784213,-0.003026370415933385,-0.02899830380567687,-0.9478511238590709
1693502136419380992,54.23470022734231,-224.73199982594272,-0.08562790695353532,0.31738196866683493,-0.0030469496976813864,-0.02901469713438374,-0.9478489064259683
1693502136535870976,54.005100031535754,-224.90599997610096,-0.07856050097071338,0.31740608847459256,-0.0030449408492162207,-0.028968008084690047,-0.9478422642202075
1693502136644047616,53.804700111151476,-225.05899991513883,-0.07229410347564678,0.3174301754317761,-0.003192561649968774,-0.02884301603921208,-0.9478375238938501
1693502136752320768,53.59699970841854,-225.21700022180968,-0.06573009078507107,0.3174299867687419,-0.003441090030092172,-0.02867019877508528,-0.9478419605090282
1693502136869074688,53.36390015972044,-225.39499987803416,-0.05829050509762407,0.3174211253011558,-0.003738931445310432,-0.028618111302195746,-0.9478453741564025
1693502136977357824,53.157899741270555,-225.552000197187,-0.05160809160711838,0.31741590376627127,-0.004069569077784882,-0.028718891185120866,-0.9478427126548264
1693502137085758976,52.94800009294362,-225.71199992915206,-0.044671203071656035,0.3174110041574296,-0.004341900199214711,-0.02862410022808208,-0.9478460124031567
1693502137202336256,52.71690003964751,-225.88799996980543,-0.03701710131313729,0.3174181203419355,-0.004560341706262536,-0.028399510648022652,-0.9478493593166941
1693502137310812672,52.5148999702055,-226.04200002271463,-0.030305699010085146,0.3174430141346373,-0.004516750145847209,-0.028171201162229723,-0.9478480443458824
1693502137419118336,52.308000259805105,-226.19799980411022,-0.023491308556867683,0.3164749381170207,-0.004419839185029469,-0.027946694617499573,-0.9481788126853302
1693502137527417088,52.068699885099264,-226.35400007490395,-0.01695179686003618,0.30049697874388615,-0.0038358597707745467,-0.027830597880247956,-0.9533689263696626
1693502137644297216,51.78839993285085,-226.5370000438398,-0.00948939821229448,0.2907360849948641,-0.0035072610137906165,-0.02757980803753495,-0.9563992796895306
1693502137752523776,51.53820032365396,-226.7059997813848,-0.00264980884757643,0.29056406755219005,-0.0034271608862178962,-0.027392706564221502,-0.9564572216481367
1693502137860828672,51.31159979914464,-226.85900013561726,0.00404995593857336,0.29059797101569496,-0.0041276794073239345,-0.026550497570384447,-0.9564679046277699
1693502137969146112,51.09089991849878,-227.00800005502347,0.011012002570981207,0.2905750046881955,-0.005366920269828742,-0.025360800427453714,-0.9565010154824465
1693502138077703424,50.86230018531026,-227.16199987516282,0.018788293696289704,0.29044491258154753,-0.007022166725433918,-0.025514792204718577,-0.9565257117865298
1693502138185916928,50.6455995914846,-227.30800027523418,0.0264757144920227,0.2903338404926413,-0.00875323661808709,-0.026022685143939888,-0.956531474532543
1693502138302529024,50.42080020048674,-227.45999986443957,0.0351114922982055,0.29032292833621576,-0.01005299771961829,-0.02551209355940605,-0.9565357638903786
1693502138411142912,50.1989000245162,-227.60999998342754,0.04386969903236694,0.290320837424796,-0.010963093855451377,-0.024864086077851764,-0.9565434643306048
1693502138527476224,49.96400017768929,-227.76799988048145,0.053830092465489705,0.2903741223633309,-0.01091290463278246,-0.024881810476570784,-0.9565274032047432
1693502138635815168,49.749799715293136,-227.91200019139958,0.0630501122548893,0.2904080945400451,-0.010723303401381692,-0.024993908244380976,-0.9565163113823275
1693502138744182016,49.51979989812378,-228.06700006865572,0.07285730434400203,0.2904090326669271,-0.010580701066929413,-0.025165803019359115,-0.9565131075258628
1693502138852717312,49.28890022125131,-228.22299985051882,0.08263939062666743,0.2904258668789823,-0.010465995225974063,-0.02534368851598151,-0.9565045615384835
1693502138961061120,49.065799777607744,-228.37300014952413,0.09256450989361448,0.2905000117031751,-0.010678301657822548,-0.026547704515786082,-0.9564470379791566
1693502139077789440,48.81160039198653,-228.54499973476914,0.10535498027653915,0.2906179416623085,-0.011876797002323134,-0.02991079227336614,-0.9562978083120908
1693502139185907200,48.57010008934699,-228.7079999396954,0.11767499544200863,0.29074593630206763,-0.013137795960739532,-0.03282549012594932,-0.956146791052043
1693502139294339072,48.34239963881042,-228.8620002442828,0.12836201695227503,0.2910118935759263,-0.01370159425734192,-0.033838388643166226,-0.9560226501324093
1693502139402666240,48.112500280139905,-229.0179998099094,0.14038098535449514,0.29110396191269633,-0.012604698960587486,-0.03538069452282817,-0.9559538751309745
1693502139519278080,47.86080012950651,-229.18899991201584,0.15475199260572892,0.29128804860359503,-0.011393603154802444,-0.036572104900087145,-0.9558681602036119
1693502139627563776,47.64019960070739,-229.34000027331453,0.16703802223802816,0.2914509147696399,-0.01109149729683151,-0.03707428906335139,-0.9558027202608819
1693502139736025088,47.414300183283636,-229.4939998750523,0.17877099048044742,0.2915409277591378,-0.011866096974407188,-0.03695039085904094,-0.9557707632059579
1693502139852600320,47.157199929425815,-229.66900004803767,0.19286400386854152,0.29139007417062784,-0.012578303307367776,-0.03641400919074837,-0.9558282434074649
1693502139960849920,46.9262,-229.826,0.20589,0.29122611908165896,-0.013143205474218956,-0.03597081464298613,-0.9558873909663302
1693502140069411584,46.70360027886052,-229.97699981083585,0.21844998426555198,0.29106710133373737,-0.013678804181934422,-0.03559621277215447,-0.9559423321903929
1693502140186004224,46.48599955208058,-230.12500030465108,0.23057202495256982,0.29098186122179553,-0.01382179197853318,-0.03556078420825741,-0.955967543974635
1693502140294118912,46.29170002156599,-230.25599998545988,0.240915998851886,0.2909989928077491,-0.012576297995879036,-0.03658150133909652,-0.9559410110845608
1693502140402619648,46.07220033177605,-230.39099979594639,0.25125998436495917,0.2816130735252944,-0.0105303035616891,-0.0375747087340249,-0.9587342336591976
1693502140511446784,45.817100150021325,-230.5259999206081,0.2605939945107841,0.2608858767563244,-0.007344079305135748,-0.037128079792157404,-0.9646274563266335
1693502140627567616,45.542899924437314,-230.68600004409203,0.2712570029384572,0.2589969100508371,-0.0048827900589159005,-0.03705728698577095,-0.9651546593301062
1693502140735987200,45.308399818316815,-230.82300010614327,0.27969500653749557,0.25908200396210435,-0.0034314400524765266,-0.03806090058205997,-0.9650990147591225
1693502140844283136,45.08029992417442,-230.95700004454463,0.2870430024426409,0.2591119410052925,-0.0032194793210847945,-0.03826139128100584,-0.9650837802587985
1693502140952775168,44.84459993047967,-231.0960000409984,0.29431000214342073,0.25911998056692104,-0.00338260983511791,-0.03823959712656112,-0.9650819275239281
1693502141069224192,44.60420036333783,-231.2369997868942,0.3017759887159723,0.25916205801515296,-0.003535230650369965,-0.03823620856833026,-0.9650702161935776
1693502141177624576,44.383600032560764,-231.36699998081187,0.30869299897904434,0.25917402459747124,-0.0036392102266363754,-0.0382242036435021,-0.9650670916463248
1693502141285998080,44.146699554063595,-231.50600026165117,0.3161990141291628,0.259185037866437,-0.003682240546897669,-0.03821990557647925,-0.9650641409090142
1693502141394206976,43.91250000865733,-231.64299999493574,0.3236469997246807,0.25921388502960946,-0.0036947283783438606,-0.03821418304076916,-0.9650565719192805
1693502141510834688,43.66290040234627,-231.78999976304127,0.3316009871784367,0.2592310938352227,-0.003721191321803234,-0.038201513842601814,-0.9650523493905779
1693502141619317760,43.41599983613285,-231.93500009623628,0.33947600522662535,0.259243157923035,-0.003732922269721148,-0.038213523274741895,-0.9650485878961491
1693502141727703040,43.17120004517218,-232.07899997342813,0.3472839985592142,0.2592709140289469,-0.003717278776276222,-0.038201187342047985,-0.9650416800650383
1693502141836025600,42.92559963723108,-232.2230002126984,0.35511201156252076,0.25928393561057655,-0.0037248490872970872,-0.038211090499358946,-0.9650377602956359
1693502141952962816,42.64410020221093,-232.38799988147494,0.3640979935450536,0.2592990248373809,-0.0037394603557221705,-0.03819990365876917,-0.965034092410777
1693502142060955904,42.38880002836848,-232.53799998333227,0.3722569990933865,0.25934396965764006,-0.0037234495646372824,-0.038204695529696193,-0.9650218870911892
1693502142169611776,42.14619983924282,-232.68100009475796,0.3799980051295191,0.25937496440102464,-0.0037311794957743346,-0.038196094761343446,-0.9650138675099545
1693502142277640960,41.892500037575026,-232.8299999779319,0.38810499879928756,0.25939012137674133,-0.00374259174688539,-0.038203617873150096,-0.9650094515187806
1693502142386014464,41.62629999017472,-232.98600000575786,0.39660700031380364,0.25940795560798446,-0.0037349193605326412,-0.03819989345718643,-0.9650048347467053
1693502142502720512,41.35310035582,-233.14699979031104,0.40533798862860754,0.2594599881518709,-0.0037350898298749847,-0.03819709826362949,-0.9649909560904871
1693502142611099904,41.10230001851274,-233.29399998914923,0.413273999414206,0.25946702473650346,-0.0036954903874777136,-0.03802300378007693,-0.9649960920173319
1693502142727641088,40.821799557134405,-233.45900026050919,0.4216300131928163,0.2594470207649491,-0.003327389943383522,-0.03696080213310241,-0.9650440772306903
1693502142836048896,40.573099981647076,-233.60500001077412,0.4289260005384114,0.2594591187537294,-0.00292973103473521,-0.03594611558546077,-0.9650804418005366
1693502142944278272,40.328300054284696,-233.74899996806784,0.43611299840627404,0.2594441199330671,-0.0025843613509568355,-0.034966615188128096,-0.9651214460008903
1693502143061097728,40.055300336518876,-233.90899980277283,0.44368199066992187,0.25951696556201753,-0.0028386594670670087,-0.033393096544319024,-0.9651568720685226
1693502143169415168,39.81449968876625,-234.05100018353485,0.4497510078441763,0.2595298904209299,-0.0026506786533622355,-0.032465085824070636,-0.9651855925588677
1693502143277632512,39.5821003350142,-234.18699980395039,0.4554189918293437,0.25950409420914394,-0.0022884211251725443,-0.031716312120463185,-0.9652183503036622
1693502143386804736,39.34109994701948,-234.32800003099692,0.4613140012959343,0.2594699614873743,-0.001898639946543496,-0.030930995866962505,-0.9652538566339799
1693502143494448384,39.10990011168698,-234.46399993430177,0.466887997307339,0.2594829153608382,-0.0015881098167061037,-0.030403790652539262,-0.9652676851822021
1693502143611014400,38.86969955490204,-234.6050002612773,0.4722750099822761,0.2595000134166942,-0.0015852801331693504,-0.030436901643002178,-0.9652620498817973
1693502143719443456,38.6325000962546,-234.74399994359447,0.47754599786105395,0.25950598782864825,-0.0016408399277173,-0.030512798585286504,-0.965257954666991
1693502143827666944,38.39770002603501,-234.88199998469833,0.4828079994165408,0.25953500713017263,-0.0016500600505285098,-0.030547900846402493,-0.9652490264846939
1693502143944428544,38.15690020623201,-235.0229998792412,0.4882189953657749,0.25955710147547506,-0.0016639906439342579,-0.030569511942225375,-0.9652423774101513
1693502144052871680,37.92209970553378,-235.1610001730679,0.493503006626744,0.25956393633627456,-0.0016971395735942438,-0.03059219249805349,-0.9652397631827276
1693502144161115392,37.686299973858986,-235.29900001529882,0.4988280005903346,0.25958804092160603,-0.0016835702696517852,-0.030597004833466307,-0.9652331520916854
1693502144269501696,37.4598999916447,-235.43200000490836,0.5039530001891382,0.2596080806644626,-0.0016887105365010991,-0.0306113095048379,-0.9652272998837305
1693502144377850624,37.22909994035565,-235.56800003514573,0.5091620013461328,0.25961608845608575,-0.001702070562778407,-0.030604810417583544,-0.965225328692666
1693502144494448384,36.99250028408745,-235.7069998331016,0.5145209935654073,0.2596580565402446,-0.0016862203693849785,-0.030600306664478473,-0.965214210197223
1693502144602733824,36.7816997274607,-235.83100016031722,0.5174240037532334,0.25955410117160016,-0.0005734459317830201,-0.027018304200132265,-0.965350377305005
1693502144711175680,36.55460030156581,-235.96399982338946,0.5191369977253093,0.2593649549566905,0.00143115938154854,-0.021461697294724934,-0.9655398321521325
1693502144827856896,36.30239974927216,-236.11100014614192,0.5209590018113645,0.2591501244185856,0.003714433047192453,-0.015441503746114338,-0.9657064646998219
1693502144927555328,36.099300138525656,-236.22899991951735,0.5229519986406616,0.2588859895070544,0.005023219251062666,-0.011617097929378224,-0.9658249607154542
1693502145047306240,35.856599975679515,-236.37000001412935,0.5232040000252525,0.25905101132673064,0.002694119996687834,-0.004782648663743462,-0.9658480426649942
1693502145155520512,35.63379985176068,-236.49900008582978,0.5208189984131473,0.25876014202980363,0.0023634521163931285,-0.0005965071282509043,-0.9659385317762489
1693502145264184064,35.429600278120475,-236.61599984064597,0.5177080042371831,0.258374139617262,0.0031546514409901286,0.0025082403255354104,-0.9660365215051628
1693502145380709120,35.21089989489638,-236.74200006055352,0.5149109986558078,0.25805907839618547,0.005069731945183143,0.00548019221640831,-0.9661002936385987
1693502145489006848,35.00549994689453,-236.8600000305085,0.512539999386986,0.257853890877369,0.0072589474095221575,0.008462526636297065,-0.9661195910884106
1693502145597530112,34.815499887950224,-236.96900006428118,0.509093997967771,0.25788102835969706,0.008348281246712016,0.00895539032233766,-0.9660991058874578
1693502145713927936,34.607200314960735,-237.08799982006562,0.5042140073788209,0.2579740883756458,0.008692832790229544,0.00827010321157359,-0.9660773311581768
1693502145822319872,34.40679974855662,-237.20300014429137,0.49944199401253603,0.258032944469898,0.008875738028633291,0.007808358228367275,-0.9660637920885033
1693502145930741248,34.2172002168426,-237.3119998753384,0.4947990053101276,0.25803691284289626,0.008783627077397266,0.007671097474822394,-0.966064673699129
1693502146038968576,34.0209001305917,-237.42399992549022,0.4908040026577373,0.25804587883121066,0.007520137916748669,0.008663954794518041,-0.9660645464104662
1693502146147353088,33.812499784647976,-237.5440001240031,0.4871019961745048,0.25806296919042987,0.005763139506523412,0.009929218674558947,-0.9660598846718357
1693502146255717120,33.61509975954353,-237.65700013764732,0.48446499678782323,0.25796393384627314,0.00367719655683136,0.00961013677004307,-0.9660997527850316
1693502146364281856,33.419800295023535,-237.76899983081088,0.4822100034064417,0.25784597013417393,0.0014136007534126102,0.008913209248403397,-0.9661438878962961
1693502146480947968,33.20189979081481,-237.8930001190407,0.4801489980214287,0.2577990684022885,-0.0007141520585067196,0.00901214302985002,-0.9661562563042063
1693502146589095680,33.00769997845169,-238.00400001231648,0.4789609998681803,0.25781500145819786,-0.0020962902634007676,0.010028400128019718,-0.9661399804278433
1693502146706104320,32.79259992646694,-238.1400000464923,0.47809799970497896,0.26692407050361394,-0.0025382603659433777,0.01048700052679984,-0.9636571592843833
1693502146814323968,32.57920010253956,-238.29899992359987,0.47788400010282783,0.28895289899646226,-0.0024731594067637975,0.009329695408513531,-0.9572946581004583
1693502146922691840,32.342600279462566,-238.45999980983316,0.4784679993102023,0.2921639346410603,-0.0029329291071710545,0.007313369524836894,-0.9563357924119017
1693502147039251712,32.0997000583494,-238.62299996084417,0.4791029998474604,0.29232196417730727,-0.0035421191074507287,0.005269590899393716,-0.9562988832282002
