timestamp,x,y,z,qw,qx,qy,qz
1693385360666458880,137.1020001024815,-31.8337001838689,0.7206040000034161,0.8615658131761009,2.117960638394115e-06,-3.4617255566709308e-06,-0.5076458899171101
1693385360775609344,137.21499985920372,-32.03779974569448,0.7206139999875402,0.8615680778339597,1.7259393790874148e-05,1.5220291790151108e-05,-0.5076420458629801
1693385360882648320,137.3180000731323,-32.22480013277416,0.72061500000071,0.8615724280958671,3.442165275886647e-06,3.7139237696504047e-06,-0.5076346630396217
1693385360993822208,137.430000088654,-32.426300159498005,0.720624000007124,0.8615651179301261,-1.0116785492978762e-05,-1.721498853416999e-05,-0.5076470694954742
1693385361102742016,137.5490000087404,-32.64120001578409,0.7206139999992655,0.8615610256463354,5.910387160640657e-06,-3.2749823717958163e-06,-0.5076540150945096
1693385361212936704,137.6629997806795,-32.84719960368402,0.7206199999884568,0.8615680779738484,3.046042771070138e-06,1.3563586558118229e-05,-0.507642045956794
1693385361322759680,137.76900007335448,-33.03900013273006,0.7206009999868516,0.8615706005729911,-1.0897592408549715e-05,1.4398415403614663e-06,-0.5076377646584865
1693385361432900864,137.88300008694304,-33.24360015603985,0.7206100000068639,0.8615639853744872,-1.1277895401734895e-05,-2.3033874066317427e-05,-0.5076489913787677
1693385361552642304,138.00699983430988,-33.467599700688815,0.7206159999919828,0.8615669453540261,-3.0329564178336246e-06,2.4755360115984595e-05,-0.5076439678074646
1693385361661775360,138.11000005285297,-33.65430009580237,0.7206119999979474,0.8615762625470912,1.6677097857827368e-05,9.821518466582768e-06,-0.5076281546967208
1693385361762223616,138.19699996189084,-33.810299931666336,0.7206010000048184,0.8615780901431372,-1.9708246118393523e-06,-5.687707625477912e-06,-0.5076250531140774
1693385361873104384,138.30100006378024,-33.99920011584703,0.7206160000091991,0.8615692104371451,-6.999600983986661e-06,-9.78128179835297e-06,-0.5076401239875022
1693385361984780032,138.4170000498587,-34.20840008991758,0.720627000004728,0.8615621580711775,8.32580061820575e-06,-6.7736560865573e-06,-0.5076520931351843
1693385362102169344,138.53900001247132,-34.42830002247905,0.7205989999971377,0.8615685153600193,4.990043305580962e-06,1.2141400444241286e-05,-0.5076413036465985
1693385362203057920,138.6309998869249,-34.595199794867014,0.7206099999864801,0.861575130164479,-1.7203785000524515e-05,-3.4923881307686406e-06,-0.5076300767033946
1693385362320865024,138.74200019221283,-34.79470034546363,0.7206089999982684,0.8615692102251726,-2.483868026178226e-05,-1.7609191524229237e-06,-0.5076401238790247
1693385362430688512,138.85399978379897,-34.99699960948684,0.7206139999903481,0.8615639855330082,-1.9891082756277003e-06,1.7083784613060286e-05,-0.5076489914662161
1693385362541288704,138.96399999204343,-35.19519998566368,0.7206100000002893,0.8615699054462678,1.1587386944127365e-05,1.1159803917305483e-05,-0.5076389443004747
1693385362654252800,139.06500017524183,-35.37830031769088,0.7206059999930597,0.8615733027908791,-8.293007437135694e-06,-4.107384933813638e-06,-0.5076331784195864
1693385362762781440,139.1729999402923,-35.5731998922497,0.7206040000011057,0.8615651179484615,-2.3484256355536984e-06,-1.8748191352330527e-05,-0.5076470695054232
1693385362871488512,139.29399985752553,-35.7902997443702,0.7205980000070649,0.8615551054769112,1.0386490962376709e-05,1.1728876764172105e-05,-0.5076640621328466
1693385362981177344,139.41300003471642,-36.006800063160505,0.7205969999997083,0.861558065534459,1.3761299323823935e-05,5.65867352950395e-06,-0.5076590386185663
1693385363089910272,139.52600013302336,-36.210100239324284,0.7205990000023544,0.861563290533571,-9.369652223075639e-06,8.855775960736767e-07,-0.507650171197047
1693385363199322624,139.6409998444419,-36.41709971999543,0.7206009999972947,0.8615573704289714,-7.946424405151176e-06,-1.3858595716883168e-05,-0.5076602182605113
1693385363311321088,139.76800007257248,-36.646000130801866,0.7206180000097144,0.8615558005833878,8.245636356565805e-06,1.2229394374185351e-05,-0.5076628824954305
1693385363421752576,139.88200009084375,-36.85300016495309,0.7206029999880469,0.8615644229008839,1.0635286557720743e-05,1.3727093433211066e-05,-0.5076482491744896
1693385363530799360,139.98699998459375,-37.04289997213674,0.7206089999991196,0.8615680779345329,-1.6142296386777387e-05,-5.3628751275487994e-06,-0.5076420459288813
1693385363641284352,140.09899999189028,-37.2450999853591,0.7206129999997103,0.8615605881810204,-6.799910446304535e-06,-1.3911483104595093e-05,-0.5076547573434194
1693385363749775872,140.21499980754288,-37.45299965507039,0.7206169999933635,0.861562158075835,6.351315649306244e-06,7.465126149231437e-06,-0.5076520931461256
1693385363859130112,140.32000013442567,-37.642900243118454,0.7206059999859172,0.8615687728854186,-1.8606385059101848e-06,1.8875992103647327e-05,-0.5076408663897628
1693385363976421888,140.43199988159455,-37.84889978221855,0.7205970000095148,0.8606830935739124,7.950911487722061e-06,-9.689573767131497e-06,-0.5091410534212846
1693385364077691904,140.5270001088181,-38.057800239285314,0.7206200000263455,0.8529266448436066,8.119076623081667e-06,-1.370459295497855e-05,-0.5220307828683026
1693385364186734336,140.6430000340418,-38.30080007131171,0.7206069999961849,0.84999371716349,8.195930128391556e-06,2.2829689695577713e-05,-0.5267928247368457
1693385364298160640,140.7640000043437,-38.54420000873761,0.7206180000003949,0.8499551302802473,-1.391760197286417e-05,1.4447494587691883e-05,-0.5268550807459847
1693385364405857792,140.8700000511806,-38.75630010240945,0.7206029999927575,0.8499669693169968,-1.348588809058065e-05,-6.086921053064074e-06,-0.5268359809762047
1693385364520286208,140.97299992438948,-38.965299846576684,0.7206379999743071,0.8499700410019536,7.213341917258471e-07,-7.670028867627264e-06,-0.5268310254149688
1693385364628654592,141.07599998479262,-39.17249996940806,0.7205880000073822,0.84996389768779,2.847099500357389e-06,1.2681196971153034e-05,-0.5268409365818696
1693385364738155776,141.18100008054714,-39.382100160787424,0.7205980000076712,0.8499674170965736,-9.08981482804597e-06,1.3137596200307442e-05,-0.5268352585191675
1693385364849588224,141.27599987041495,-39.574699737283346,0.7206019999945438,0.8499738379067863,-9.628697796287552e-06,-1.8860193938169546e-06,-0.5268248995422857
1693385364957598208,141.37400007621522,-39.77250015383034,0.7206050000023332,0.8499674170766554,3.993502981733727e-06,-1.6570606867583823e-05,-0.5268352585177892
1693385365067602944,141.4830000356712,-39.990600071375134,0.7206220000055634,0.8499601005800215,1.8048392943147317e-05,8.04331622327627e-07,-0.5268470623393553
1693385365177608192,141.58900004625235,-40.2034000928538,0.7206139999965092,0.8499657962547953,-4.934098190146709e-06,-3.7785409144804515e-07,-0.526837873707333
1693385365286669568,141.6879999782141,-40.402999956076115,0.7206159999995599,0.8499681424259657,-1.6045202482996102e-05,-4.149984149692507e-06,-0.5268340882918287
1693385365395604736,141.7939998715568,-40.61749974008425,0.7206120000048469,0.8499593752088552,-1.5715607131092895e-05,-9.683681023661848e-06,-0.5268482325621096
1693385365513985280,141.91500014718653,-40.86000029498126,0.720612,0.8499582021809574,-1.8487989154120552e-06,1.5667543154296773e-06,-0.526850125310265
1693385365623027200,142.01800001889183,-41.06720003800374,0.720599999997799,0.8499657962403319,2.289097489813134e-07,6.9408085953159065e-06,-0.5268378737081376
1693385365732561920,142.12000001862424,-41.27390003774146,0.7206140000025563,0.8499631722005974,-2.0797493773621956e-05,-3.728741088756434e-06,-0.5268421067608953
1693385365849099008,142.24099977988166,-41.51689955794411,0.7206000000254683,0.8499527840267148,-1.065860529567179e-05,-4.052398714734028e-06,-0.5268588661066729
1693385365957451776,142.35500017675625,-41.74560035459786,0.7206140000217068,0.849955855667905,3.1143060641066207e-06,1.9177687048577128e-05,-0.5268539105277259
1693385366067691008,142.46199993399813,-41.96139986688595,0.7206149999993832,0.8499601006364343,1.2677499432280604e-05,5.115269043025752e-06,-0.5268470623807422
1693385366175556608,142.57400010383301,-42.18670020887124,0.7206129999981458,0.8499520584725087,-1.521598973661407e-05,-1.5953978694332934e-05,-0.5268600362641767
1693385366293742080,142.70599985703842,-42.453999710502806,0.7206229999891696,0.8499428432060849,-2.838991570774004e-06,8.562264271678294e-06,-0.5268749028008303
1693385366393049344,142.81600007089114,-42.67540014268452,0.7206109999922664,0.8499482613636337,1.7855600356588445e-05,4.079135816294676e-06,-0.5268661620084123
1693385366510451200,142.93699995465153,-42.91859990885326,0.7206100000003748,0.8499551303932922,4.156800637702978e-06,-1.0430801600209838e-05,-0.5268550808258767
1693385366618513152,143.0509999493624,-43.14789989814736,0.720605000002221,0.8499485386857699,-2.6995871510047842e-05,-1.5243789588416514e-05,-0.5268657140342065
1693385366728843008,143.17700017815693,-43.40210035942452,0.7206180000183813,0.8499397713292968,8.725980429753634e-06,4.89958860944598e-06,-0.5268798582338806
1693385366846810368,143.31099984097315,-43.670199681827626,0.7206060000142411,0.8499459147579579,2.2682693939252243e-05,1.5743495479563345e-05,-0.5268699471633355
1693385366956632576,143.42699990282483,-43.904899803387835,0.7206159999916228,0.8499489868506287,-6.076107434512611e-06,8.394888167460142e-06,-0.5268649918567344
1693385367066522112,143.552000154701,-44.15590031063961,0.7206149999987624,0.8499402189495542,-3.664720771054653e-06,-2.3114602212396703e-05,-0.5268791357268467
1693385367175176704,143.67700010584005,-44.40850021388161,0.7206069999932262,0.8499413923698518,-2.0982924231179396e-06,1.0768004737797984e-05,-0.5268772432132982
1693385367284627200,143.7939999957241,-44.64469999136779,0.7206129999997807,0.8499489868290401,6.895087174789619e-06,1.0522677661921102e-05,-0.52686499184328
1693385367395137280,143.91399986969526,-44.88449973960775,0.7206219999902271,0.8499451895909002,3.8909914116091556e-06,-1.3982998684060387e-05,-0.5268711175236547
1693385367504971008,144.03700014334413,-45.13230028878595,0.7206139999906768,0.8499421177170887,-9.27727475338324e-06,-1.3954982048674654e-05,-0.5268760729524367
1693385367616294144,144.1559999315866,-45.37219986208086,0.7206120000011499,0.8499513331444543,1.8070495404396133e-05,6.540783270684988e-06,-0.5268612065019025
1693385367726358016,144.26399997252506,-45.58909994482115,0.7206110000002544,0.8499570289215023,-1.1142498728575766e-05,8.309297913716894e-06,-0.5268520179269821
1693385367843904000,144.37900008218065,-45.82230016664809,0.7206099999992853,0.8499577543481218,9.836001921465753e-07,-9.09499590436103e-06,-0.5268508477167057
1693385367955301376,144.47999988757377,-46.0254997738118,0.7206259999821899,0.8499650709026427,4.003581590544676e-07,3.67889755482384e-06,-0.5268390439515385
1693385368065953280,144.56799992365254,-46.202599846350715,0.7206190000060732,0.8499750110135552,1.002298969442694e-05,2.2728015543677825e-06,-0.526823006850385
1693385368167244288,144.64700016222596,-46.36120032568407,0.7206200000020535,0.8499731125556971,-2.2698527240289017e-06,-1.1776705916249546e-05,-0.5268260697692715
1693385368275733504,144.7369999303157,-46.54239985970229,0.7206030000131626,0.8499700408911403,-5.257549869161883e-06,-1.7147799615304868e-05,-0.5268310253447729
1693385368385800704,144.822999921866,-46.71429984382283,0.7206229999818293,0.8499761840546451,5.302621937747034e-06,1.6137974462973124e-05,-0.5268211140903067
1693385368494605568,144.90000004529213,-46.87010009164302,0.7205979999852947,0.8499792556785976,7.237841608037205e-06,-6.098875294612983e-06,-0.5268161584713159
1693385368612808448,144.99300006294266,-47.057000126494465,0.7206080000067681,0.8499693156191596,-8.122609492882104e-06,-9.060646323048454e-06,-0.5268321956352187
1693385368720080128,145.08799998228795,-47.24879996424034,0.720609999999627,0.8499627245865773,-2.4860683892636724e-07,6.67582845830965e-06,-0.5268428292847248
1693385368831022592,145.1840000553801,-47.44180011133705,0.7206310000121144,0.8499669693103046,1.1957087022731786e-05,9.13829338605489e-06,-0.526835980979826
1693385368937935872,145.27499989786128,-47.624099795385796,0.7205920000437738,0.8499657962591763,-2.6221055532566806e-06,1.8356514725072001e-06,-0.5268378737137823
1693385369047316480,145.37600009972527,-47.82790020122783,0.7206080000157981,0.8499558555755978,-6.1934492247904085e-06,-2.3440185351877326e-05,-0.5268539104770436
1693385369155398912,145.48099983679148,-48.04019967000794,0.7206040000062175,0.8499558556129645,2.0452674830481643e-05,-9.031220197499093e-06,-0.5268539105002057
1693385369264857600,145.5839999887081,-48.24739997728458,0.7206189999983555,0.8499582020934914,1.3052609864160003e-05,4.812548496806531e-06,-0.5268501252732779
1693385369382225152,145.7000001502291,-48.480800302271334,0.7206129999922295,0.8499482614304039,1.2064299696380417e-06,-1.2669495907868672e-05,-0.526866162065341
1693385369491525888,145.8219999285641,-48.72609985636702,0.720627999991217,0.8499390459405873,3.6261411224100134e-07,4.123158379212731e-06,-0.526881028476517
1693385369599967488,145.93900010789227,-48.96270021818215,0.7206099999834011,0.84994356858642,6.702953169244716e-06,1.064179495713201e-05,-0.5268737325587644
1693385369708267008,146.05099991726652,-49.18819983342506,0.7206119999985227,0.8499497122383896,2.483658277834254e-06,1.1083294307532579e-05,-0.5268638216245931
1693385369817475328,146.16600002106065,-49.41930004232279,0.7206109999998168,0.8499421176859125,-9.54688934757384e-06,-1.540079898859811e-05,-0.5268760729576347
1693385369933911552,146.29999991253587,-49.68869982415793,0.7206030000052217,0.8499336275358071,-1.3367027988068478e-06,-2.3271443696949283e-06,-0.5268897690946575
1693385370043656704,146.42300017035856,-49.93560034196364,0.720601999998615,0.8499402191101696,1.306698882289035e-05,2.6994916427571235e-06,-0.5268791358185703
1693385370152107776,146.53799986427077,-50.16749972629901,0.7205910000129828,0.8499440164527977,-2.1012066839856788e-06,3.686869852867484e-06,-0.5268730102008247
1693385370261530368,146.6590001017341,-50.41200020557015,0.7206160000210194,0.8499352485108267,-7.539293995524294e-06,-1.2858383370539491e-05,-0.5268871540630502
1693385370369872896,146.78799991427195,-50.670599828145164,0.7206179999986708,0.8499298299253325,-1.039299781495474e-05,1.96270948731658e-05,-0.5268958945653859
1693385370480167936,146.91300004533298,-50.922600091391274,0.720627000003264,0.8499378723634301,-4.8595317505376304e-06,2.8048185886801214e-05,-0.5268829208771243
1693385370597363712,147.04099997378745,-51.181199947042465,0.7206110000032766,0.8499378726282232,-1.2933997500369364e-05,-4.184409347102195e-06,-0.5268829210435775
1693385370707675648,147.1700000420988,-51.441700085013494,0.7206150000013054,0.8499283792115666,-7.77363623733588e-06,-3.946986772870315e-06,-0.5268982350841491
1693385370816435712,147.29799995763153,-51.69899991483273,0.720597000005958,0.849929830081381,8.610648289293686e-06,7.35533850128179e-06,-0.5268958946600272
1693385370933495296,147.42899998209458,-51.96149996412084,0.7206059999987698,0.849940944544763,8.715539427765716e-06,7.080019547468114e-06,-0.5268779656241745
1693385371043124224,147.54400002937183,-52.19370005930553,0.7206070000002555,0.8499385980714786,-1.0589293926083181e-05,-4.44573494128942e-06,-0.5268817508477512
1693385371151068416,147.6720001090935,-52.45160021980636,0.7206100000025568,0.8499274835426984,-5.7931174089660615e-06,8.85105538036145e-06,-0.5268996798318204
1693385371261089792,147.80499997098747,-52.718499941778596,0.7206349999945465,0.8499267579090285,2.1779376174399694e-05,9.570630105088984e-06,-0.5269008498990199
1693385371368424192,147.926,-52.9635,0.720597,0.8499371472923276,1.2204405402324884e-06,1.2070107691480042e-06,-0.5268840912853927
1693385371487153408,148.043999916516,-53.200699832182956,0.7206209999830202,0.8499501598575252,1.6446986342347698e-06,-2.3881002190560075e-05,-0.5268630990923165
1693385371594238976,148.1499998693383,-53.413899737197404,0.7206080000160245,0.8499466402856621,-2.0777665242335777e-05,6.918891406925704e-06,-0.5268687770095444
1693385371704730624,148.26400025587512,-53.64400051646372,0.720635000060602,0.8499428431362046,1.5826770984747687e-05,3.5133495135066246e-06,-0.5268749027413574
1693385371807906816,148.36699999201366,-53.85089998395755,0.7206739999969761,0.8499501600846313,-5.8852408753830894e-06,3.6480934379734413e-06,-0.5268630992242339
1693385371926803200,148.47599998533175,-54.07039997046168,0.7206200000072669,0.84995395715654,-5.646369640678138e-06,-1.4031683109809644e-05,-0.5268569734616495
1693385372036124672,148.5829999725946,-54.286499944651325,0.7206110000023052,0.8499447418474335,-5.5646320260341794e-06,3.659847706791018e-06,-0.5268718399777502
1693385372146531584,148.6990000126079,-54.51960002533537,0.7206019999990217,0.8499421177012304,4.071180729666659e-06,1.7182189898673317e-05,-0.5268760729486068
1693385372254563328,148.80599994453488,-54.73389988891419,0.7205960000031102,0.8499501600928442,4.2845623190111036e-06,1.1309682342369016e-06,-0.5268630992378495
1693385372365792512,148.9099999850399,-54.94379996980649,0.7206049999987054,0.8499497122286421,1.0290895855373087e-05,-6.72970850405965e-06,-0.5268638216192651
1693385372475933696,149.02199988204242,-55.170599761135925,0.7206109999936808,0.8499416699309225,4.229444080969634e-06,-1.3912387814899782e-05,-0.5268767953740154
1693385372585965312,149.13500022182757,-55.39680044404779,0.7206160000098154,0.8499451895758634,1.2029980612621731e-05,1.0775885825405603e-05,-0.526871117500295
1693385372696281088,149.23799979085535,-55.603899579477144,0.7206090000142138,0.849952058627357,-9.708638599247166e-06,-5.552833805050832e-06,-0.5268600363569306
1693385372805252352,149.34300015802353,-55.815400318304576,0.720609,0.8499463626512979,-1.0252797689198593e-05,-2.1555198121283183e-05,-0.526869224804488
1693385372924091136,149.46299998384364,-56.05759996739112,0.7206169999989228,0.8499440164472243,5.025831511562252e-06,3.757056310767968e-06,-0.526873010189539
1693385373032671232,149.56599999620556,-56.26539999234482,0.7206140000001104,0.8499520584353835,9.29158720984881e-06,2.257179264028888e-05,-0.526860036219901
1693385373143074816,149.66299989808314,-56.46109979438008,0.7206239999894931,0.849955855791378,-2.538670568290103e-06,-8.17396522042772e-06,-0.5268539106172486
1693385373252413952,149.7660001281153,-56.66720025635501,0.7206019999726355,0.849947813668894,-6.585430228200116e-06,-4.0525711673209485e-06,-0.5268668844970954
1693385373362869760,149.87399991004554,-56.8842998191749,0.7206149999891721,0.8499475359832531,1.1104700596480417e-05,1.2822201974819394e-05,-0.5268673322462434
1693385373471988480,149.9710000177788,-57.08120003608914,0.7206099999990836,0.8499563034655923,4.7864428669980165e-06,1.8842505624061697e-05,-0.5268531881095113
1693385373582230528,150.06299995660459,-57.26529991316203,0.7206070000014151,0.849958202161713,-2.637065778873009e-06,-5.3079154896491044e-06,-0.5268501253135474
1693385373691336448,150.163000109985,-57.46870022370946,0.7206059999989001,0.8497357420758127,-7.3220261359785424e-06,-9.275661348391499e-06,-0.5272088471367092
1693385373801165312,150.26399987493286,-57.70899970243925,0.7206089999962851,0.8423113769705863,1.9378087141611343e-05,4.158591067286031e-06,-0.5389912279741766
1693385373911408128,150.36800001509394,-57.983500039839335,0.7206130000005805,0.8330570800742088,-8.847852350890231e-06,1.2672595565362953e-05,-0.553187039887373
1693385374030273024,150.49100020281884,-58.27680048363223,0.7206029999835106,0.8326550295757057,1.1589151945225027e-06,-2.6397780614875777e-05,-0.5537920196464509
1693385374133070336,150.58699982443153,-58.50529958211046,0.7206139999798827,0.8326642454655876,-1.114909562400597e-05,-9.550283304430827e-06,-0.5537781632636968
1693385374252660992,150.6879999628399,-58.747499910889395,0.7206110000011038,0.8326754575584842,9.315656637776569e-06,1.1628687263843962e-05,-0.5537613043160035
1693385374362136320,150.7810000237862,-58.96980005685666,0.7206099999997442,0.832671771033773,2.2570145375448915e-06,9.164759280417247e-06,-0.5537668477205845
1693385374472780288,150.87300005654174,-59.18750013379499,0.72061,0.8326754574496131,2.1319509644935798e-05,-7.234812195983974e-06,-0.5537613042225085
1693385374583828736,150.95499996160237,-59.384899907564716,0.7206080000009365,0.8326869759515364,1.341700416702993e-05,7.755941136517378e-06,-0.553743984021962
1693385374694958592,151.03300010949366,-59.57020026011768,0.720608,0.8326865148716931,1.2692584762181665e-05,6.662929228176505e-06,-0.5537446773968462
1693385374808109824,151.11999987082794,-59.776799693253466,0.7206239999762443,0.832679757512591,3.0462955919620276e-06,-1.811113780829175e-06,-0.5537548387293899
1693385374917093120,151.20199999699037,-59.97189999283927,0.7206030000007707,0.8326842117280943,8.924957954117413e-06,-3.00039988992826e-06,-0.5537481408096149
1693385375026727936,151.27700001094541,-60.151200026166876,0.720601999999854,0.8326897402523692,1.2366041023920685e-06,1.2921186675105496e-05,-0.5537398272744661
1693385375135812352,151.35500008294503,-60.338700199387084,0.7206050000031903,0.8326829828394035,-1.5067101587795237e-05,4.2803369454128477e-07,-0.5537499885891404
1693385375245551104,151.43800003932978,-60.53610009353856,0.7206170000056862,0.8326817539461125,-1.907318039115232e-05,4.022748409042777e-06,-0.5537518363538463
1693385375355109632,151.51499994939692,-60.71979987927556,0.720612000003286,0.8326889725124208,-4.353741809167749e-06,1.4133493277442596e-05,-0.5537409817211457
1693385375466384640,151.58999993799154,-60.897699852915885,0.7206149999975197,0.8326882048041507,-1.1144599079407838e-05,-7.6207901443630525e-06,-0.5537421361949643
1693385375576749568,151.6690000200426,-61.086600047924655,0.7206079999982241,0.8326837505642346,-7.2084589819233945e-06,-1.4390093726593926e-05,-0.5537488341181794
1693385375685560576,151.7460000056612,-61.270600013528046,0.7206160000005882,0.832688972498637,-6.983634128414313e-07,1.5782692823673085e-05,-0.5537409817139987
1693385375795760640,151.81899997615247,-61.443499943517295,0.72061899999902,0.8326897402908032,-8.638252982813645e-06,2.8812261257656143e-06,-0.5537398272939321
1693385375907183360,151.89900008615845,-61.6362002075342,0.7206029999827683,0.8326789895876388,-1.5492289119123455e-05,-1.3677102407898454e-05,-0.5537559930801969
1693385376017200384,151.98799993851864,-61.84669985458624,0.7206099999951644,0.8326749964098299,4.103927132384931e-06,-1.840579923292451e-05,-0.5537619976111346
1693385376127484416,152.07200002437344,-62.04770005832215,0.7206170000020311,0.832680986188311,1.555209609579895e-05,1.2706798834298921e-05,-0.5537529908155182
1693385376238294784,152.15399990231973,-62.24319976711593,0.720617,0.8326789897150794,-9.700503444892629e-06,6.09323684802146e-06,-0.5537559931556928
1693385376347698688,152.24400000329055,-62.45750000783519,0.7206109999997806,0.8326702353597943,-1.986249521094153e-05,-7.263018379666854e-06,-0.5537691565071087
1693385376460565760,152.33700014172445,-62.67850033678607,0.7206260000228588,0.8326737676727666,6.551786306631459e-06,-4.715120928439871e-06,-0.5537638454833262
1693385376570650368,152.41899993147095,-62.87559983527956,0.720608000015043,0.8326814474120643,3.1294426763294067e-06,9.515060976103176e-06,-0.5537522975441457
1693385376681780480,152.50300000907043,-63.07560002159631,0.720611000000324,0.8326769931038506,-1.2056497167135227e-05,-3.2203976813338505e-06,-0.5537589954120836
1693385376791015424,152.591000116007,-63.28570027696668,0.7206009999868175,0.8326729997497522,-2.1439357532975122e-05,-2.420503606269093e-06,-0.5537649998169301
1693385376900200192,152.6759998193891,-63.48859956887118,0.7206039999936256,0.8326797573406147,1.5947958370941337e-05,1.2013882221251119e-05,-0.5537548386393606
1693385377010203904,152.75100007636115,-63.66650018112862,0.7205989999949093,0.8326862083014066,6.987341509237691e-06,-4.217161340567695e-06,-0.5537451385231471
1693385377120391936,152.8300000229426,-63.855100054771846,0.7206160000049371,0.8326797574507252,4.121661915136075e-07,-1.2085094860656906e-05,-0.5537548387017328
1693385377238914304,152.92299989642473,-64.0766997532013,0.7206020000155919,0.8326742287847972,1.4379495642246366e-06,-6.754456173487687e-06,-0.5537631521417373
1693385377348844288,153.0050000626581,-64.27400015076154,0.7205969999961794,0.8326802184671611,1.2680102099641991e-05,1.3757701370450877e-05,-0.5537541452877996
1693385377457961984,153.0850000703828,-64.46390016707112,0.7206230000228744,0.8326789897191894,-7.309841337806554e-06,-6.6634173630450105e-06,-0.5537559931796634
1693385377566832128,153.17200003516118,-64.67080008361891,0.7206069999935336,0.8326690065139101,-9.160609483058922e-06,-1.6312978541466036e-05,-0.5537710043340189
1693385377678530816,153.26599990574653,-64.89529977489464,0.7206279999789434,0.8326682388875579,7.950237470786586e-08,2.524100574569092e-06,-0.5537721588717832
1693385377787557120,153.35200008203532,-65.09970019497699,0.7206009999742448,0.8326749964840208,1.269857767786691e-05,1.5048488966420634e-06,-0.5537619976730235
1693385377897307136,153.43799993417772,-65.30659984164389,0.7206229999831617,0.8326702354794777,-7.667899590056425e-06,-8.644296729515481e-06,-0.5537691566104335
1693385378014623232,153.5389999965563,-65.54699999180333,0.7205880000011934,0.8326637842380958,7.346945549949971e-07,-2.2607780630369562e-05,-0.5537788565001758
1693385378125313792,153.6310000498688,-65.76610011876357,0.7206180000162615,0.8326690063966917,6.772067155076526e-06,2.4129171912217947e-05,-0.5537710042592229
1693385378234129408,153.7210000132334,-65.98030003149549,0.7206099999988237,0.832666242180777,3.345592645407793e-06,-9.31174025238621e-06,-0.5537751610849319
1693385378344484608,153.821,-66.2181,0.720608,0.8326570265478122,-5.163696985516806e-06,-6.802138816693664e-06,-0.553789017648078
1693385378454318592,153.91899998572393,-66.45309996576653,0.7206030000007284,0.8326610199707323,-1.9306284282205966e-06,4.791600236483784e-06,-0.5537830132774143
1693385378573081856,154.02099988319634,-66.69489972310662,0.7206039999988549,0.8326637842481239,-1.2750892687380394e-05,1.785759053218009e-05,-0.5537788565123403
1693385378683183104,154.1200001330777,-66.93190031857992,0.7206120000107538,0.832654261870671,-6.60303309433304e-06,-1.958900372015195e-05,-0.5537931741736069
1693385378792924672,154.22599996909102,-67.18419992643082,0.7206040000023328,0.8326518040574622,-7.676862963906393e-06,-1.70135924261341e-05,-0.5537968696656357
1693385378904077312,154.325999856054,-67.42319965596907,0.720629999962574,0.8326610199172592,3.963556178842622e-07,-1.1502204638621792e-05,-0.5537830132623175
1693385379012463104,154.42000016651656,-67.64720039680547,0.7206029999521708,0.8326610199159231,2.628828519385543e-06,-1.1054200932805426e-05,-0.5537830132673526
1693385379123968768,154.52299987437425,-67.89349969959589,0.7206229999756066,0.8326502684768161,-9.747789591154457e-06,-1.1770703589637999e-05,-0.5537991785583628
1693385379242367488,154.6379999222965,-68.1687998139846,0.7206210000013513,0.8326510363191304,1.2281796707810462e-06,1.2426177652829621e-05,-0.553798024157508
1693385379344503808,154.73100020032095,-68.3897004758161,0.7206340000280018,0.8326582553073784,1.8156387671741717e-05,9.614253743847197e-06,-0.5537871698101939
1693385379454339584,154.829999798099,-68.6261995176809,0.7206170000346698,0.832653800769217,-4.321816864672545e-08,-2.008626382642187e-05,-0.5537938674824029
1693385379564557312,154.93400002642045,-68.8749000631804,0.7205979999951732,0.8326514975010105,1.9958895644400324e-06,-3.260255382210009e-06,-0.5537973308844236
1693385379674692096,155.0329999856176,-69.10969996588908,0.7206109999981114,0.8326610198991681,1.0296492407936714e-05,8.112959454279556e-06,-0.5537830132539634
1693385379785404672,155.1230001430734,-69.32500034226338,0.7206059999920514,0.8326654744420633,-3.0334148058323516e-06,7.289087813767094e-07,-0.5537763155484721
1693385379903073792,155.22699984091008,-69.5725996212436,0.720608999995411,0.8326550296443874,-8.06280567084611e-06,-2.155298031614781e-05,-0.5537920196954489
1693385380014083072,155.33000007422808,-69.81850017721054,0.7206190000072066,0.8326525719822522,-2.5263300978352267e-06,-7.267749867262376e-06,-0.553795715324828
1693385380125421824,155.42800004577023,-70.05280010942826,0.7206089999953296,0.8326582553970265,9.834259868592117e-06,1.085419565229063e-05,-0.5537871698628039
1693385380234791424,155.527,-70.2895,0.720602,0.8326530328735843,-4.5106315444335595e-06,-2.4130295694586717e-05,-0.553795021866218
1693385380345392896,155.6319999734181,-70.53879993688693,0.7205950000017721,0.8326485784628458,-1.0807294300966315e-05,1.011890724184285e-07,-0.5538017196316696
1693385380454240512,155.73100010550542,-70.77580025257356,0.7206110000170514,0.8326570261499194,9.96934324691448e-06,3.0378285211763345e-05,-0.553789017389244
1693385380564114944,155.8259998547435,-71.00269965306632,0.7206199999862389,0.8326582553252796,1.2847502472632884e-05,1.49348124507176e-05,-0.553787169813959
1693385380674972928,155.92799998527846,-71.2450999650147,0.7206269999989897,0.83264903949751,-6.11352797514793e-06,-1.7409079818988345e-05,-0.553801026257105
1693385380785123584,156.03100005236467,-71.49170012537017,0.7206159999944077,0.8326510363728602,-5.2407403557132835e-06,-6.662564610978859e-07,-0.5537980241922977
