rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693278953531022592,8,0.8267076923341172,-0.11245181402571958
1693278953640292608,8,-0.9501304507400801,-0.03467361770636157
1693278953751969280,8,0.00010861685987961778,-0.6195766428095715
1693278953855216384,8,0.8472735357801904,0.46488213351188734
1693278953967021056,8,0.04725592300830339,0.5510664183994822
1693278954068584192,8,-0.7134099041002782,0.7435979708768659
1693278954180132352,8,0.6442770359258869,0.8760476934335621
1693278954291257600,8,0.3534345774757912,-0.7345656871022717
1693278954402483456,8,0.4491412645064672,-0.08126317877191003
1693278954503243776,8,0.4273547808052629,0.044689746437012845
1693278954616182528,8,-0.9917802615317508,0.8646746880416565
1693278954726053376,8,0.3741046614665391,0.1885751615744098
1693278954829036032,8,-0.8258482168124655,-0.06624819503447599
1693278954940242688,8,-0.9077204599514184,0.04115542421013374
1693278955043638784,8,0.31796857335499995,-0.3750383999574147
1693278955153959680,8,0.15511966881891803,-0.3757142031364018
1693278955258399488,8,0.7842711688555133,-0.35823926030761744
1693278955368453632,8,-0.614908720753083,-0.4467009226638705
1693278955471336192,8,-0.3617004189970032,-0.11776875449532209
1693278955582086400,8,-0.7646983225248127,-0.7013585544005632
1693278955686793984,8,-0.45272622831969866,-0.9694865650192195
1693278955790260480,8,0.245889925355103,0.028121323918927965
1693278955893979136,8,-0.5868452408532991,-0.2993637241517655
1693278956005018880,8,-0.36303017629605394,-0.7168863424170344
1693278956109371904,8,0.40870739227537567,-0.4334646079825917
1693278956220726272,8,-0.5103498522747312,-0.8575142575595147
1693278956325432576,8,0.22652576703195426,-0.32252221494053157
1693278956435197440,8,-0.11270472331753112,-0.73985199587058
1693278956539811072,8,-0.0585288419828951,0.3509918756850958
1693278956651608832,8,-0.7881461622774655,-0.8924002485555473
1693278956756496896,8,-0.14706850957994533,-0.6420340134996536
1693278956868404992,8,0.19224272506350104,0.18551244779632503
1693278956981438720,8,0.6723488076049817,0.398730999914352
1693278957084093184,8,0.23263067536986326,-0.37511869769793615
1693278957187821312,8,0.6348839580736627,0.42579736945632907
1693278957298673664,8,0.3417405308678718,0.06696985779025555
1693278957401704448,8,0.9473637777981756,0.5114858711425703
1693278957512370688,8,-0.06860927391366212,-0.7364094392520761
1693278957617175808,8,0.6257020354621186,0.8393780842214733
1693278957728129024,8,-0.06344818923975537,-0.08883165850651742
1693278957840910592,8,0.36895594961074885,0.42043180415769643
1693278957943256320,8,-0.06920687153122018,-0.536611572691079
1693278958055120896,8,-0.5524110921662797,0.7221925541117915
1693278958159229184,8,0.2338841744967215,0.8257232213534316
1693278958271834624,8,-0.21584616328249773,0.39922924216485645
1693278958384349696,8,0.33036123708379184,0.5775574126957592
1693278958495616768,8,0.764807780455963,-0.09343386460085612
1693278958600339456,8,-0.9394717355763138,-0.04933127592672326
1693278958712976128,8,-0.2971183586321462,-0.07751663259020058
1693278958817950976,8,-0.6583969103953635,0.5358830295296824
1693278958928956928,8,0.20888046286520745,-0.7452119960196366
1693278959041388544,8,-0.7941355793820921,0.6351057844500703
1693278959152830464,8,0.5935155467239215,-0.34826054340377666
1693278959257278208,8,0.2989028255779145,0.5848618790822941
1693278959368834560,8,0.06549113185666267,-0.198367050431133
1693278959481451008,8,-0.17311618866659284,0.2417496777130821
1693278959585120768,8,0.09589803455800228,0.9477834624405899
1693278959697541376,8,-0.23236708244592053,-0.31857168364169985
1693278959802729984,8,0.6278314097830631,0.1819403980843497
1693278959914221568,8,0.5686279532343927,-0.12929258395416765
1693278960019674112,8,0.5746535411805038,0.0890537603815369
1693278960125218560,8,-0.5276913617091559,0.3252245138526737
1693278960230963968,8,-0.8442111948226834,0.8617265181527856
1693278960337462016,8,0.1483765816203979,-0.02673938700075662
1693278960450701312,8,0.18432627016418413,-0.07418313137623533
1693278960554839296,8,0.11017540242752277,0.6440461046280894
1693278960660650496,8,-0.6476519955987377,0.9117668927579179
1693278960772950784,8,-0.8607847303411487,-0.7825107323302527
1693278960878960384,8,0.6281334399641365,0.5426867577413577
1693278960983476224,8,-0.24217797327923418,-0.0114097052069142
1693278961089624320,8,0.32032951804223986,-0.8189339903352892
1693278961203389696,8,0.6340671798425426,0.7745230731482489
1693278961309451520,8,0.8065120094267801,0.2722656400477792
1693278961413232128,8,-0.999631319089566,-0.7065492918956073
1693278961527438592,8,-0.7015671364519833,0.06251164215062932
1693278961632929792,8,-0.22003467953842648,0.15586282979190003
1693278961746360320,8,-0.6086667596450199,0.36303357597329233
1693278961858543360,8,-0.36680456549323615,0.14055281571070322
1693278961965020416,8,0.8264085304671365,-0.39089973392335153
1693278962077438976,8,0.8866665949922274,-0.13054593327952602
1693278962183972864,8,0.9651606070267842,-0.3114707471387199
1693278962288182016,8,-0.8214251908253585,-0.983761495180566
1693278962402690304,8,0.9728432969812135,-0.1916051678711661
1693278962505742080,8,-0.7448886058851305,-0.411630674266658
1693278962619632896,8,-0.2615542128521846,0.09777027320712084
1693278962723754240,8,-0.8937453776472315,0.40670824885413426
1693278962838788096,8,0.6415065672799383,-0.28151073888393774
1693278962943854848,8,0.7224956792922204,0.7313592736599555
1693278963050336768,8,-0.5295176590723472,0.40444376454001474
1693278963155182848,8,-0.21146335266211191,-0.3637453807626121
1693278963269636352,8,-0.2344207703168295,-0.23686990983501022
1693278963384005376,8,0.09023757593655679,0.3249751206250504
1693278963487417600,8,-0.050257174088524925,-0.623546323844469
1693278963602218496,8,-0.2308098846178106,0.8489640855832081
1693278963708331008,8,0.6799253734534307,-0.6914654182125499
1693278963813987072,8,0.9949120860209417,0.3401321638457351
1693278963927233280,8,-0.7314451037108489,-0.8565080069245512
1693278964034322176,8,-0.9685844012499469,0.4426784647239548
1693278964139515392,8,-0.026597326130767263,-0.12652976848222286
1693278964246383616,8,0.9804352840151749,-0.8306731114205679
1693278964360204032,8,0.2844857991627099,-0.16828906744490935
1693278964465949696,8,-0.08794269124295617,0.5778568490652816
1693278964578613504,8,0.20885902539359047,-0.1485916581265856
1693278964684855040,8,-0.6404052458048708,0.018829828860233322
1693278964791067904,8,0.10410006076203904,-0.09990846537478704
1693278964906270976,8,-0.28938553890971974,-0.6284179326180839
1693278965012056320,8,0.2091465146456657,0.15587700155611262
1693278965124974080,8,0.6936077733473982,-0.5265000654439629
1693278965231714304,8,0.003457609850919807,-0.17832437267058432
1693278965338261504,8,0.09233252072859321,-0.2660599494954665
1693278965453199616,8,0.9564668988863383,0.1362991554031987
1693278965557675776,8,0.4097650851097494,-0.7736712607701306
1693278965663421440,8,-0.03693418261799608,0.3809945297250614
1693278965777321984,8,-0.7158250401886483,0.462586366033674
1693278965884164608,8,0.9671581962607898,0.9673367552545995
1693278965999213056,8,0.5577396345052177,-0.07012734536901788
1693278966106218496,8,-0.8435307961202148,0.7798309566091091
1693278966211471104,8,-0.8231072985346422,-0.05509685530270869
1693278966317805056,8,0.48337222134674973,0.9208220939147045
1693278966431325440,8,-0.8438361632216869,0.2673753282308162
1693278966537283840,8,0.5961964812819427,-0.3750005571091308
1693278966642298624,8,-0.8944514557184984,-0.3129076579953245
1693278966750355456,8,0.557054266494265,-0.06226237931795775
1693278966856828416,8,0.025326220781431763,-0.061535215765754936
1693278966972090368,8,0.46762909489145854,-0.1579677857024293
1693278967078732544,8,0.9211626049542503,0.5964464440139821
1693278967177744128,8,-0.4215831135584689,-0.9293475196502932
1693278967284156416,8,0.8457290321236328,0.49885055875883744
1693278967392296192,8,0.45394342817398226,0.12741254658167267
1693278967498621952,7,-0.8771644736930722,-0.05367893609194341
1693278967605341440,7,-0.6618415180912616,-0.8967602304172535
1693278967711783680,7,0.9807296587788046,0.6177915593591343
1693278967827034880,7,0.24863401096013305,-0.42636869125425547
1693278967934990592,7,-0.8349796663698357,0.011192218614552107
1693278968041690880,7,0.7028905121052684,-0.44430240613146177
1693278968148695040,7,-0.7349224743873215,-0.4380561370370224
1693278968263569920,7,0.7157167681598025,-0.9715939798738187
1693278968372443904,7,-0.776901191416062,-0.6507723046819645
1693278968479649536,7,0.18354025094162263,-0.6977287730700428
1693278968586628864,7,-0.10669366464366292,0.6156813826471472
1693278968687104768,7,-0.47749482419300526,0.40154974514537867
1693278968795065856,7,-0.030162972497803198,0.5987440128235346
1693278968911414528,7,0.7240288560552972,-0.31430400931728397
1693278969019563520,7,-0.8311970685817953,-0.7098594964214551
1693278969126534400,7,0.867883709396776,-0.6916994029639034
1693278969234010112,7,-0.008103448856453754,0.9871711494467834
