rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693360357965816576,4,0.171145700373043,-0.9822850182154159
1693360358074892032,4,0.7607692899027725,-0.7258764159749569
1693360358183079168,4,0.8414633161377332,0.7211713713465506
1693360358291761408,4,0.6024505825871385,-0.6226659765238114
1693360358400039168,4,-0.05048089506811748,-0.04253129342015849
1693360358500282112,4,-0.8019059721765225,-0.22428492377649945
1693360358616722944,4,0.2667931262706189,0.08280566124160282
1693360358725428992,4,0.6077399115401287,-0.7077752103346238
1693360358833923840,4,-0.7460888347350714,0.019735785505214487
1693360358942725888,4,0.7223709487992229,-0.8640119660245122
1693360359051048704,4,0.026769175974531656,0.9747234295694542
1693360359168112384,4,0.13231481857199534,-0.505864357546852
1693360359268167680,4,0.5068274947033615,0.6795418951753303
1693360359376757248,4,-0.27655497286307007,-0.5493159021738823
1693360359485287168,4,-0.47506309440148686,-0.8806539661829034
1693360359594319616,4,-0.13625793095068794,0.7413374531341728
1693360359702427392,4,0.5612639992628818,-0.9446695269255982
1693360359811155456,4,0.3433119613900071,0.861559962834153
1693360359919993600,4,-0.21844754442828407,0.21287302429038935
1693360360027934464,4,0.7338708523619331,0.4972170130537137
1693360360137658112,4,-0.7453472989892096,0.22979155107420524
1693360360245660672,4,0.5809351877800715,0.7774882824202154
1693360360354566912,4,0.2920819203834413,0.5108603333733148
1693360360471014656,4,-0.6854297482767613,0.19795770229784382
1693360360579813888,4,-0.4247446433136839,0.5461983393886001
1693360360688196608,4,-0.1345169454839561,-0.9381719765466983
1693360360797177344,4,-0.867332047794958,-0.8303146704364663
1693360360905022720,4,0.7833009328998328,-0.7088724259597352
1693360361014025216,4,0.28280024290008154,-0.2609577435644057
1693360361122729984,4,-0.21346531389901835,-0.0709858141814641
1693360361222870016,4,0.6136227695149019,0.8342215320688877
1693360361339597824,4,-0.39300622289889353,0.07058190711283485
1693360361448096000,4,-0.3458244663577261,-0.38371627248259044
1693360361557362176,4,0.8969918857501726,0.02287992071788758
1693360361665458944,4,-0.22781229380640844,0.7423181062863424
1693360361774385920,4,0.3769033788079186,0.3904991233376811
1693360361882551040,4,0.8469079983559815,0.21040963529559775
1693360361991178496,4,0.32201765158498374,0.14797622169952596
1693360362100310016,4,-0.061343798978995556,-0.8180246101107587
1693360362211084800,4,-0.020648926865657558,-0.31517995100112106
1693360362327652096,4,0.033995160704354266,0.26273174677691413
1693360362436419584,4,-0.49681412236211653,-0.4635767499482504
1693360362544677376,4,-0.4574975986070706,-0.4221060783500401
1693360362653981184,4,0.027035820899042884,-0.3738967340168382
1693360362762412800,4,0.8116216409826926,0.8144352620752868
1693360362871369984,4,0.13202984916070948,-0.30297356885163973
1693360362980114944,4,-0.3873047353052119,0.6514704277366172
1693360363088849920,4,0.03534352296739973,-0.1769215125065724
1693360363198109184,4,-0.4721797019576952,-0.15230377510659965
1693360363306326272,4,0.31822225732136933,0.5366281064309735
1693360363414981120,4,0.78110079149743,-0.7214446544312774
1693360363531602176,4,0.5398180587341215,-0.4099694015090758
1693360363632250880,4,0.37420676180690005,-0.27702612113027225
1693360363748559872,4,0.0855518363848804,-0.3577150224974084
1693360363857186816,4,0.5960612813039188,0.1634980517642599
1693360363965523200,4,-0.6531687808452433,0.4491853970697899
1693360364074421504,4,0.7522913409987257,0.27719071875553025
1693360364182845440,4,-0.5885323494951242,0.5798900519824659
1693360364292386304,4,0.6607785275186906,-0.6338443325866274
1693360364400621824,4,0.294954669618271,-0.006088623777052549
1693360364510019840,4,-0.5087323726470734,-0.03131336395380724
1693360364619081472,4,-0.45851901274198426,0.13637877194701464
1693360364727720704,4,0.07481723042427646,-0.7073201648186787
1693360364836317184,4,0.21196751403883463,-0.49492861145095124
1693360364944632832,4,0.9330274071777167,0.6262290559810908
1693360365062457600,4,0.9677351324719334,-0.9934658547260404
1693360365171726848,4,-0.6221438227297191,0.8682439961256214
1693360365280311040,4,0.8556114210941732,-0.09047886826468998
1693360365389725440,4,0.9817075066364433,0.1671672138744329
1693360365499122688,4,-0.4458166731727362,0.13490728170414545
1693360365607985920,4,-0.6016199698194682,-0.8980139198664183
1693360365716512000,4,-0.14458540636133077,0.9633933229678808
1693360365824979712,4,0.19054354888318725,-0.04726369027536781
1693360365933693696,4,-0.22623061667171163,-0.7611104527156449
1693360366043332608,4,-0.6377905439895899,-0.2773301339130936
1693360366152008192,4,0.6025995760290321,-0.8909957104767172
1693360366261626624,4,0.6943494240981336,-0.44528795618621086
1693360366370290176,4,0.09698139928613059,-0.4631714205827995
1693360366479689728,4,0.5677412762625607,0.851495619759308
1693360366588623872,4,0.37344854210710343,-0.590214520097712
1693360366697748224,4,0.7826230773373983,0.13313467889845199
1693360366805984000,4,-0.9802878035391565,-0.32478821312135087
1693360366914904320,4,0.24872004567938966,-0.4456523912520991
1693360367023582720,4,-0.1403947138684949,-0.5390233364636063
1693360367132834048,4,0.23662380283566242,0.14123420047352542
1693360367241761536,4,-0.46652844655735004,0.1052315883867656
1693360367351085056,4,0.6815359925681699,-0.6965942081368854
1693360367459721216,4,0.10742049789607533,-0.3665644114859221
1693360367577675520,4,-0.560255390825237,0.6114206160068467
1693360367678383872,4,0.6502387431751488,-0.5937175819022764
1693360367786846976,4,0.2325932684159362,0.9089466357290115
1693360367896146176,4,-0.8176444981807431,0.48091221770841264
1693360368005457152,4,0.9573449935627878,-0.46054168329312906
1693360368114825984,4,-0.027485845617007065,-0.8086326830656387
1693360368223614976,4,0.6907645375490516,-0.5580530279573128
1693360368332518400,4,-0.08098677382458441,-0.6687148825543348
1693360368441425408,4,-0.6529137802477847,-0.559316765077849
1693360368550916608,4,-0.7852261811022705,-0.5224585135107995
1693360368659220992,4,-0.38301152832518115,0.15927514226578543
1693360368768014080,4,0.1994326688288084,-0.2265934132610976
1693360368884690688,4,-0.5732243771526109,-0.7992667727577358
1693360368993712384,4,-0.8360057263294667,0.42485002345045
1693360369102538752,4,-0.11494488790056812,0.4783287776726246
1693360369204728064,4,-0.23104895873984144,0.23010584340533868
1693360369312985088,4,-0.2396747317459198,0.08252924330615752
1693360369422281216,4,-0.456553396506179,0.763612608213889
1693360369530903296,4,-0.016960346152629313,0.579175515102546
1693360369640763136,4,0.047870760296117254,-0.3558399674189716
1693360369749134080,4,-0.0019356979793410112,0.2312756685599784
1693360369858394624,4,0.6764379060594659,0.21310787209078041
1693360369966872064,4,-0.25407789432233985,0.40691277500028833
1693360370077250048,4,0.20190709586351718,0.3978576910984284
1693360370186667264,4,-0.24467146145728758,0.576139903128241
1693360370296195840,4,-0.5857381788204856,-0.37157643805048646
1693360370405477888,4,-0.18979543038991453,-0.5024686796228024
1693360370514519552,4,-0.41864237340610333,-0.5382090452396266
1693360370625264128,4,0.20087127205327993,-0.06057395099617424
1693360370725253888,4,-0.9514480428920364,0.8705310607449577
1693360370834885888,4,-0.5118542068380527,0.39516182340227
1693360370951722496,4,-0.09550838599995282,0.600201279250969
1693360371053517568,4,-0.2222602431229277,-0.3096316999268447
1693360371162924288,4,-0.23805813460805836,-0.018085056002559607
1693360371272394496,4,0.4483569777805738,0.8183760706206831
1693360371381664512,4,-0.8210781896507391,-0.49014853912249134
1693360371491767552,4,-0.542886327667212,-0.2668104929983819
1693360371600931328,4,0.9941981622555716,-0.04293849828692986
1693360371710347008,4,-0.6629166868457681,0.7072938916905906
1693360371819383808,4,0.2900178956563739,0.1982104410370671
1693360371927946496,4,0.6202843069391284,0.6918050950213268
1693360372037619712,4,0.9583229926443708,-0.27085632014306604
1693360372146363392,4,0.5214204822269108,-0.8200549973978917
1693360372255812608,4,0.8316998356395016,-0.8152464387498803
1693360372364444160,4,0.3906255893830064,-0.8998698554874791
1693360372475774976,4,-0.8414892774037441,0.8640201874844033
1693360372585231360,4,-0.09379833714620278,-0.41369437960335564
1693360372696746496,4,0.7170005058630371,-0.4429730792193307
1693360372805893120,4,0.8319257525506625,-0.5418226657887641
1693360372907849216,4,-0.37680330624239455,0.0410159389194682
1693360373017092608,4,-0.5363687295941992,-0.8154580351569556
1693360373127943680,4,-0.8957069281844938,0.30924382482619195
1693360373245126912,4,0.5685259084675889,0.90767776767622
1693360373354575616,4,0.8830175659223636,-0.6481121437513384
1693360373455806720,4,0.09587710306418473,0.8840322110543251
1693360373565545984,4,0.789844008802268,-0.5275095549645752
1693360373675390208,4,0.6154574597081859,-0.6092299878204714
1693360373784095488,4,0.4250581275976817,-0.8652357939953161
1693360373893696512,4,-0.7969793935262544,0.6345795211664376
1693360374002129920,4,-0.6425388077802461,-0.7517254385492309
