timestamp,x,y,z,qw,qx,qy,qz
1693297684510952704,199.62800003670654,10.995800013723455,-0.10622000000055336,0.9862200251707688,-1.30510289157598e-06,-8.317546100201003e-06,0.16543899746215668
1693297684627614976,199.8740003626885,11.097200149498423,-0.10621599999410263,0.9840848907563639,8.845286340451476e-06,5.837017764360483e-06,0.17769898050558905
1693297684735864064,200.12199997250787,11.189799989734787,-0.10621300000033257,0.9840270486448164,5.030936658314303e-06,3.57530713741032e-06,0.17801900880883192
1693297684844548352,200.3559999741637,11.277599990305868,-0.10621599999966877,0.9840245002506813,-1.0662393137223248e-06,-1.5860738327552687e-06,0.17803309496479688
1693297684960916480,200.60599963048355,11.382999844211868,-0.106216,0.9822294828758773,1.6844662733851119e-06,-8.355788603983202e-06,0.18768389088232978
1693297685069163008,200.8540000641499,11.505500031686937,-0.106216,0.9786230842453641,-1.4933774228373181e-06,-1.9583256000451105e-06,0.20566200177968164
1693297685177679616,201.11800001946244,11.622800008647525,-0.106216,0.9783601841854019,1.9850876807006263e-06,3.709656310162357e-06,0.20690903794422394
1693297685286489600,201.36600041937402,11.732800186012657,-0.1062119999932359,0.9783529995043964,-2.695794084108321e-07,1.6488233372302725e-06,0.20694300751163214
1693297685402574336,201.6249996340954,11.858299822698731,-0.10621100000141276,0.9765263295136076,1.0864997516214062e-05,-6.087647782569863e-06,0.21539806779907178
1693297685510958336,201.87400022973893,12.004300134706355,-0.10621300000184529,0.9713525888020033,8.252036808374345e-06,-4.3014553268728185e-06,0.23764290046422132
1693297685619438336,202.141,12.1466,-0.106218,0.9706074684213565,9.154732054135412e-06,4.296489628239398e-06,0.24066811617332412
1693297685727648000,202.39300014904407,12.28020007901702,-0.10621199999645133,0.9705896623676781,2.0488083558961135e-06,-3.0536445375875854e-06,0.2407399162820206
1693297685844338688,202.63399956215952,12.407199769270782,-0.10621299999818323,0.9705824221665947,9.619374615802948e-07,2.0809559769224892e-06,0.24076910469570295
1693297685952794112,202.8340004130738,12.515900224505602,-0.10621099999586926,0.970093652547565,3.636304233901438e-06,6.808295784082403e-06,0.24273093174819896
1693297686061020672,203.0379995476167,12.647799707503133,-0.10621299999556487,0.9656933580992487,-6.932851324649719e-07,5.059953916942511e-06,0.259685074844344
1693297686169381120,203.26500051952652,12.790100325676772,-0.106213,0.9636358388036018,3.1930709723549794e-06,-5.371879180187067e-07,0.2672189554705928
1693297686277634816,203.49199957222788,12.92649974295984,-0.10621000000565338,0.9635961492510774,-4.4691747465288975e-06,2.162068240311832e-06,0.2673620412920418
1693297686385981696,203.7040001565344,13.053900094068307,-0.1062130000022151,0.9635545624531956,5.019527370333004e-06,1.517289334806078e-06,0.26751187851782027
1693297686502437376,203.9339997630002,13.206599842652748,-0.10621399999896956,0.9607507836700226,7.944145072411875e-06,-5.461101322763639e-06,0.2774129261308931
1693297686610997248,204.17000037391406,13.357500239083196,-0.10621299999841562,0.9602690162399086,1.5832560062147784e-06,5.239579882808201e-06,0.27907600473648486
1693297686719311872,204.4029998365134,13.505399896224612,-0.10621699999719338,0.9602588571733061,-7.489376540694915e-06,4.775119409812584e-06,0.27911095847587886
1693297686827777792,204.61500003909063,13.64000002481886,-0.10621199999907806,0.960253643157973,8.183405802981949e-06,-1.2213891038382774e-06,0.27912889627084514
1693297686944511744,204.83999990748197,13.78289994124077,-0.10621699999794405,0.9602550612592352,-1.191185578781479e-06,-2.5808295124901435e-06,0.279124017809186
1693297687052572416,205.05500014325295,13.919600091082227,-0.10621199999666854,0.9602550612217127,1.293239676453432e-06,9.190090221013425e-06,0.27912401779845963
1693297687161178880,205.25500011785678,14.047000075074767,-0.10621300000058928,0.9602501150231235,-1.4626371726546914e-06,6.713080240571924e-06,0.27914103344165153
1693297687269296384,205.4400000068444,14.164400004343424,-0.106215000000074,0.960248350887726,2.595202706701466e-06,-7.563226892501097e-06,0.2791471019972541
1693297687377777920,205.6329997082273,14.286899814807473,-0.106215,0.9602507290218774,-8.04840987962937e-06,1.9105402995695134e-08,0.27913892123488604
1693297687485981184,205.82300028797698,14.407700183092722,-0.10620999999242166,0.9602484287603811,-3.7830784492503833e-06,1.2059482668346783e-05,0.27914683394850937
1693297687594408448,205.9969997817526,14.517799861902065,-0.1062109999987457,0.9602451685188114,-4.686310389243599e-06,-1.0520138965569429e-06,0.27915804898517893
1693297687702651136,206.17400014389898,14.630200091379919,-0.10621700000487794,0.9602480827562162,5.128535162495184e-07,-1.5120696047046471e-05,0.27914802405554057
1693297687819472384,206.37899973326805,14.760399830592684,-0.10621500000260227,0.9602498469884454,-4.445394368261817e-06,1.9354627553386358e-06,0.2791419555265024
1693297687927889408,206.55900003984615,14.874700025302305,-0.10622000000110683,0.9602466646607735,-2.075511286211125e-06,5.231415376206814e-06,0.2791529025036006
1693297688035955968,206.73600026206108,14.98720016656426,-0.10621599999407771,0.9602480827361873,7.629079865366363e-06,-1.4665794059474669e-05,0.2791480240449287
1693297688144397056,206.9269999788641,15.108699986554914,-0.10621699999988934,0.9602509970718094,6.366135782792664e-06,-3.1772216201344156e-06,0.27913799915449283
1693297688261104896,207.12800006888997,15.23590004359606,-0.10621900000068547,0.9602478147120481,-2.382366382895177e-06,1.4266784886083407e-05,0.2791489461408001
1693297688369253632,207.30099989762252,15.345799934963681,-0.10621400000295889,0.9602463186911033,1.174610495016348e-06,3.414672087347323e-07,0.27915409264183794
1693297688477776128,207.48599982270974,15.463499887205062,-0.10621699999712503,0.9602509970135104,1.531319758581145e-06,-1.2900291174584186e-05,0.27913799914342874
1693297688585895168,207.68300025508952,15.588900162376792,-0.10621199999352565,0.9602521470906811,-3.785547773303637e-07,1.3297498216655269e-05,0.27913404276578335
1693297688702678528,207.88299976024012,15.715699847992225,-0.1062149999964036,0.9602483508955425,1.8208493093836064e-06,6.7365465066606405e-06,0.27914710199766457
1693297688811216384,208.06599992581394,15.831699952974951,-0.106215,0.9602501149133675,5.966836283033585e-06,-1.545937812812088e-05,0.27914103341191
1693297688919195136,208.26700009679686,15.959800061689943,-0.10621700000096315,0.9602547932065743,6.6138681922053396e-06,2.4190688823062675e-06,0.27912493990004605
1693297689028133120,208.47199996989113,16.089499980950634,-0.10621600000014687,0.9602535650721489,-9.270223790473978e-06,1.8533899072343034e-05,0.279129164253372
1693297689144510976,208.6740000972007,16.217700061688742,-0.10621299999855643,0.9602495789401123,5.080974812459948e-06,-2.6817844488544528e-06,0.2791428775955581
1693297689252941568,208.8629999860556,16.338299991102144,-0.10622099999940976,0.9602524929139349,1.0023193248457515e-05,-1.8749485356971288e-05,0.2791328525999152
1693297689361074688,209.07299984463606,16.47119990167682,-0.10621300000591863,0.9602568251853663,1.2262323230147165e-07,1.0836067383783428e-05,0.27911794920335325
1693297689469460480,209.27999998472126,16.60279999028655,-0.10621399999992619,0.96025444723074,-8.354584505470282e-06,7.751267025460316e-06,0.2791261299909141
1693297689586051072,209.490999985522,16.73649999082602,-0.10622099999951969,0.9602530291461395,1.5934591267951575e-06,-1.1206279527395975e-05,0.2791310084665327
1693297689694509056,209.69700015954578,16.86790010176852,-0.10621499999535304,0.9602568251802633,8.220085815168025e-06,-8.162829748625886e-06,0.27911794919087485
1693297689802679296,209.90799988296232,17.001699925783694,-0.1062100000027734,0.9602559431549236,2.4901664902870956e-07,1.484537699998212e-05,0.2791209834734773
1693297689911158784,210.10700034487687,17.128100219057462,-0.1062120000034661,0.9602536431663976,-7.077274446080461e-06,-2.3676112424752947e-06,0.2791288962647319
1693297690027719936,210.32999971685285,17.269299820715798,-0.10621999998984225,0.9602573611112895,-3.0198933634351126e-06,-1.918889798012895e-05,0.2791161049711198
1693297690135954176,210.54199988247717,17.404199925217792,-0.10621500000277177,0.9602568252048449,-7.260763819705418e-06,5.896710186926264e-06,0.27911794918998317
1693297690244529152,210.7390001378956,17.529100087427203,-0.10621299999860005,0.9602524930658823,1.0247957960122008e-06,1.1843291118774952e-05,0.2791328526337305
1693297690352673024,210.93100030537147,17.65110019403812,-0.10621500000318096,0.9602536430912781,4.540681846348941e-06,-1.370148584564613e-05,0.2791288962497073
1693297690469449728,211.14699963746253,17.78819976988942,-0.10621899999328634,0.9602544472759982,-1.5486169669051811e-06,-5.167607668674519e-06,0.27912613001574205
1693297690577708800,211.3350001250335,17.90790007960909,-0.10621499999733972,0.9602503828330416,6.368562539021266e-07,2.3213809254891603e-05,0.27914011128770133
1693297690686278656,211.50600008820132,18.01660005606716,-0.10622000000257899,0.9602478147975267,-7.375407814464403e-07,-6.049194834769428e-06,0.27914894615498376
1693297690802692608,211.69999992000962,18.139299949408144,-0.10621800000082465,0.9602509969293942,-2.6577401801852737e-06,-1.8525197319813043e-05,0.2791379991077139
1693297690911071488,211.88199979848494,18.254999871894,-0.10621200000664335,0.9602498468511614,-5.2139065268626805e-06,1.698176059827217e-05,0.27914195547562526
1693297691019284224,212.0500003663902,18.361800232919485,-0.1062130000021809,0.9602472007645744,-5.1276008779530115e-06,4.2820612697380715e-06,0.2791510583522314
1693297691136157440,212.23699986559805,18.480599914615226,-0.10621899999568764,0.9602501149405294,4.480589337114853e-06,-1.4215495499259428e-05,0.27914103341240293
1693297691244555008,212.42000011479968,18.596500072706473,-0.10621699999874537,0.9602503830843033,1.2308098640611155e-06,2.5923869858756322e-06,0.27914011137458106
1693297691352812288,212.5889996565596,18.703799781945825,-0.10621400000609658,0.9602466645993446,-9.421475688608226e-06,8.558220838610001e-06,0.27915290248146535
1693297691461014016,212.74800004114536,18.80500002618813,-0.10615699998524977,0.9602489645223533,2.5173272213088673e-05,1.51389943318608e-05,0.2791449896932874
1693297691569578752,212.91900005670354,18.913000035812747,-0.10710300031369313,0.9603260772888766,0.0011598095917246614,0.0013265195270032463,0.2788740225740182
1693297691686200576,213.09000018181865,19.021500115364464,-0.10842200140244912,0.9604099701607431,0.002509819397520233,0.00309952132351196,0.2785619912873927
1693297691794705920,213.2359999246489,19.114099952208832,-0.11052699891360246,0.9604256045943205,0.0017610289427749024,0.0051266383628569235,0.2784838853431082
1693297691903229696,213.38999996594293,19.21159997843791,-0.11351899933832026,0.9604192884896736,-4.162564606061375e-05,0.007695822216964788,0.2784520836422306
1693297692019464448,213.55100007202668,19.313100045408124,-0.11664000139624398,0.9603975714617154,-0.0019053294839756524,0.01039269621025918,0.27843287578064163
1693297692127993088,213.6820000482822,19.39600003055416,-0.11953100106552558,0.9603629506852359,-0.002660779894913368,0.012308700610894152,0.27846798575557935
1693297692236463104,213.81800002006085,19.481800012656034,-0.123067000521582,0.9603254989416281,-0.0026995586829498337,0.013840294242694102,0.2785248547629206
1693297692344829952,213.9619997980197,19.572299873060985,-0.12685899468118522,0.960279955621803,-0.0027947398286261647,0.015365098614200469,0.27860098708521175
1693297692452816128,214.09300009219703,19.655300058414927,-0.1313390031529984,0.9602422254490925,-0.0039858913062585715,0.015282303427296426,0.27872106547052533
1693297692561345024,214.2239999951718,19.738499996933534,-0.13629499981733897,0.9602121159112571,-0.005421590990615432,0.014658801638783801,0.2788340336882712
1693297692678149888,214.3779998206926,19.835699886826763,-0.14204799330158813,0.9601732287918163,-0.007057380112871221,0.014021903951318694,0.2789640663365461
1693297692786232320,214.51100016243177,19.91990010283275,-0.14697400601608218,0.9601323405783136,-0.008409233230381691,0.013560604725456626,0.2790900990210261
1693297692894690304,214.6400000999097,20.00210006366341,-0.1517280036819448,0.9600943505849423,-0.00975083496294607,0.013100404347758292,0.27919910207292686
1693297693011436544,214.79299992136797,20.09919995009692,-0.15729999713635465,0.9600478988200162,-0.011324599354818532,0.012610398514280956,0.2793219706182023
1693297693119643392,214.92899980895876,20.185099879334977,-0.1622079931056586,0.9599999543875535,-0.012672498051937762,0.012224399803834126,0.2794459865849836
1693297693228247808,215.05200024463142,20.263400155728785,-0.1666820088982194,0.9599551482194446,-0.013911303225900168,0.011851101730764042,0.27955704326185055
1693297693345070592,215.19799985502843,20.35569990835016,-0.1721619945586011,0.9599118154261711,-0.015076697021168952,0.011743397749294442,0.2796499462211036
1693297693452915712,215.3370000257777,20.443600016301158,-0.17940600134340828,0.9598850548829427,-0.013735800616909112,0.014606001195700768,0.27967601599503283
1693297693561499136,215.46500002829163,20.525200018035907,-0.1867700016276521,0.9598431875975909,-0.012210901818678822,0.01786810462306177,0.2797010545858738
1693297693678126080,215.61399992845568,20.619999954480523,-0.19523799593397756,0.9598639260558839,-0.010371399516518439,0.021531897713053087,0.2794459785173661
1693297693786410496,215.75699988907,20.71129992917546,-0.20467499267939548,0.9597142208998128,-0.01131570169592525,0.025745401875223048,0.2795670641904683
1693297693894806016,215.88800014502462,20.79490009255005,-0.21346700973325436,0.9595479289966256,-0.012286999184033441,0.029678398365437307,0.2797069793190738
1693297694011508224,216.03000000973418,20.88550000621068,-0.22309200065979906,0.9593827744184962,-0.012964896445563612,0.03376909259837454,0.27977893415035243
1693297694111349504,216.1449998617808,20.958399912381037,-0.23237098884751214,0.9594040396580946,-0.01086030247278007,0.036010299334313364,0.2795160118128873
1693297694219676160,216.2530001555298,21.027900100086313,-0.24184101363766022,0.9594481947032846,-0.008271300093370685,0.03767820869407889,0.2792330565405518
1693297694336339456,216.37699988945977,21.10669992975346,-0.25248799050869425,0.9594574950025644,-0.005189248431139084,0.0397161783274435,0.2789928532475105
1693297694444726528,216.50100008237152,21.186100052744333,-0.26354700734634223,0.959430291639541,-0.0029385005448811998,0.04105021252682035,0.27892608474381897
1693297694552842496,216.6149998608163,21.259099910873587,-0.2745019866249338,0.9594689533170677,-0.0015935812162449286,0.04123999781250744,0.27877598659135255
1693297694669688320,216.74200002608566,21.34000001661677,-0.286249002412821,0.9594870044336105,-0.0005339827279419866,0.04088630043161847,0.27877000129583274
1693297694769671168,216.86200017763073,21.41690011383169,-0.2970240159497593,0.959498684538656,0.0002688464343577752,0.0403182864252931,0.27881290836313777
1693297694886252032,216.9949999589298,21.50189997375213,-0.30887599634012086,0.9595050987353698,0.0011650603844211454,0.039771703948407434,0.2788670287075349
1693297694995145984,217.12199994401897,21.583499964031077,-0.3202149950018183,0.9595118865672398,0.0020652596235806765,0.039281295428292874,0.2789079670219886
1693297695111442688,217.2740001359283,21.680700086922577,-0.3337150120725799,0.9595173020200951,0.0031517817580298093,0.0387529118546526,0.27895308784563205
1693297695219806976,217.40599974176044,21.765499834100652,-0.3455029769384254,0.9595159271446756,0.0040949986097507185,0.038330097573383216,0.2790039787567459
1693297695328146176,217.535,21.8486,-0.356856,0.9595198407534642,0.004726898492280289,0.03801269405469283,0.27902395367028066
1693297695437425152,217.67700022869943,21.940100147366188,-0.36864901899332714,0.9595305895834011,0.0044360872997004225,0.03771708297943508,0.27903188067803747
1693297695545812480,217.81199978576868,22.026199863368007,-0.3785399843039834,0.9595864471135569,0.002762873140006459,0.03586841876171866,0.2791051299842534
1693297695662428928,217.95400018021496,22.11940011828192,-0.3886670128523714,0.9591892411650506,0.0009122449534276812,0.03349940777114689,0.28077207325754794
1693297695770692096,218.10100009233062,22.2279000681488,-0.3991700065969292,0.956446232797154,-0.00015725515545599204,0.030884704368350634,0.29027007092538515
1693297695887291904,218.28199985718686,22.349999903660297,-0.4104289911163903,0.9564593084609889,0.00091499634055036,0.02706050859843967,0.29060709370973287
1693297695995830016,218.44200001768965,22.45740001187417,-0.42015600107541956,0.9566319303228908,0.00214872979726756,0.023574397903609535,0.29033597884251355
1693297696103989504,218.5819999844674,22.55179998952658,-0.42794499913583184,0.9567071422029381,0.0018364002216586838,0.021012003052985066,0.29028704314835424
1693297696220702976,218.7270000894499,22.649500060270714,-0.4351470044428832,0.9567422071128697,0.00033961908520404986,0.018964602829725997,0.2903180628675774
1693297696329152768,218.8609998665559,22.739399910472947,-0.44175199342240057,0.9567650968122461,-0.0010706696922148824,0.017144702271936804,0.2903540293715074
1693297696445992960,218.99100010236214,22.825800068031437,-0.44747800450865755,0.9567713279083684,-0.0015879305238968584,0.01638310570028552,0.29037509951220336
1693297696554102016,219.11499994953246,22.90909996609721,-0.45228899804194095,0.9567720997855824,-0.0015513101563471407,0.016537001751888075,0.2903640302822378
1693297696662728960,219.25300005589773,23.001400037386688,-0.457609002154899,0.9567710786074151,-0.001514340111048283,0.016721501437455204,0.2903570238587469
1693297696770648064,219.38300000481843,23.088500003228344,-0.4626990001886599,0.9567676338598609,-0.001490288935944799,0.016835893448489354,0.2903618889056928
1693297696887522816,219.52299994250257,23.182699961312448,-0.46779999790504023,0.9567601987084376,-0.0005886169380262679,0.016637303395640245,0.2904010603169568
1693297696995689216,219.66899986502293,23.280599909491386,-0.4728369953432902,0.9567592004049962,0.000656804170404412,0.016233403713934103,0.29042706081309744
1693297697104024064,219.810000062473,23.375000041825896,-0.47753800208287644,0.9567846976399548,0.0015773791956256692,0.01558739528892989,0.29037490825655055
1693297697212509952,219.94899998462475,23.467799989735074,-0.48212999949206303,0.9568140439716157,0.002457619723510535,0.01486410100332494,0.2903100133742214
1693297697329597696,220.1120000612532,23.57760004126138,-0.487587002050668,0.9568473470637477,0.0034750212256926967,0.014035105119092992,0.2902311052744777
1693297697437483008,220.2600001536448,23.676100102256846,-0.49212400471004364,0.9568886438404469,0.004029939056501137,0.01293469419263072,0.2901388918544609
1693297697545918208,220.40499973255967,23.773699819984987,-0.49562099355007677,0.9569411623472649,0.004588870304510325,0.011938402871219804,0.29000004933047596
1693297697662574848,220.5640001908166,23.880000127571115,-0.49816300305066585,0.9569360778762382,0.0043756108147629215,0.009747449793786713,0.29010202362506465
1693297697770736896,220.69699981309552,23.96909987478805,-0.49920799853146475,0.9569396065975971,0.005409186782471229,0.007495309084151541,0.29013988068674984
1693297697879459328,220.83000003914557,24.057900026136288,-0.49998200022780953,0.9569427950964521,0.006728527685564096,0.005089810503177494,0.29015393786267335
1693297697987479552,220.97900017104226,24.158000114908244,-0.5009190010756146,0.9569350705170272,0.008087920944495652,0.002447829086548563,0.2901790214369933
1693297698104208640,221.13699984840125,24.263599898678308,-0.5016659992832642,0.9568982007141484,0.008869901458383487,-7.688669449054066e-06,0.29028806082756536
1693297698212620800,221.28000021104674,24.36130014419068,-0.5016950000427997,0.956533154423759,0.008499210566165137,-0.001818371370267929,0.2914940504254677
1693297698320875520,221.44099988102144,24.474999915976014,-0.5007030007330853,0.9555152931977221,0.007617682324615831,-0.002982020892387108,0.2948280904742116
1693297698437503488,221.6280001090305,24.6028000745139,-0.4985349987359457,0.955504910585039,0.007542649294304102,-0.0028499695642171005,0.2948649724246386
1693297698545923584,221.78899999406013,24.713399995919577,-0.4965390000736395,0.9554992991566774,0.007542772370276792,-0.0026416307247998034,0.29488509233798577
1693297698654180608,221.9319997675166,24.81109984116345,-0.49482100279305213,0.9554949681454828,0.007553969738619019,-0.0025098200283339644,0.2948999901547578
1693297698762424320,222.07400014692786,24.908500100780092,-0.49318799831032967,0.9554946422083311,0.007548717172892722,-0.002425099081889164,0.29490188957458396
1693297698879098368,222.21899993537554,25.007299955966236,-0.4915660007229025,0.9554904145343013,0.007546133274548259,-0.0023666610427878023,0.2949161279434894
1693297698987611392,222.3390000265406,25.089800018246663,-0.4902399997067264,0.9554879759948356,0.00755037980999384,-0.0023575599414404603,0.2949239925898535
1693297699095830528,222.4690000432456,25.17860002954007,-0.48882499952928826,0.9554898131879865,0.007555678530829544,-0.0023528495226963577,0.2949179423416779
1693297699212546816,222.60800010480122,25.273800071777526,-0.4873359988773452,0.9554869319658049,0.007589309799122752,-0.002280779439473927,0.29492697954662395
1693297699321234944,222.73199980376913,25.359799863904396,-0.48623300174550527,0.9553409099681061,0.007906259090983206,-0.0019074000124737092,0.29539397189802263
1693297699429154048,222.86900013202495,25.46770010398169,-0.48488499870095164,0.9522920082006996,0.008254530230505966,-0.0015020097524036163,0.30507300407354304
1693297699546044672,223.04599988491813,25.59889991469638,-0.4833030010285848,0.9512609559978124,0.00863381950753122,-0.0008659341120858986,0.3082649848960357
1693297699654179072,223.2090001507385,25.717700109863383,-0.48230799907984795,0.9511981950059457,0.008145841252816933,-6.570292978854053e-05,0.30847306976596844
1693297699762605312,223.3600000557061,25.8405000453027,-0.48132599963772593,0.9482776748476723,0.007492617189105694,0.0006628733034179336,0.31735291502069657
1693297699870768128,223.51299973972615,25.988499748231835,-0.4802370018525374,0.941125758276564,0.007202638306643999,0.0011703593556365252,0.3379778977518572
1693297699987594496,223.69900026747425,26.148300229797766,-0.47938199877048127,0.9397618190561717,0.0071596187045102734,0.00185605029196369,0.3417499354521592
1693297700095828736,223.8609999101948,26.28589992372104,-0.4788700002838287,0.9393049617270579,0.007249759633400277,0.002587229924342157,0.3429969913884186
1693297700212543232,224.01499999472216,26.441299994674182,-0.47864400000774543,0.9335781526805764,0.006974731039999303,0.002667940442162038,0.35829606201888275
1693297700320887296,224.1680000903788,26.596800091855574,-0.4784909999096212,0.9296503207390873,0.006604541957289094,0.002676480983305466,0.3683741272467335
1693297700429233664,224.3229999542209,26.74269995690858,-0.47843700001594885,0.9295928576847606,0.0062414589555784385,0.002743909583843705,0.36852494364938426
1693297700545862656,224.46999986387615,26.882099870913866,-0.47844599999166587,0.9295510583651293,0.006079190442818377,0.0027509301700315283,0.36863302309889134
1693297700654164736,224.58999997783977,27.00829997669482,-0.4784320000025854,0.9263775406123922,0.00613070691694767,0.002664398724475,0.3765368078436307
1693297700762873344,224.70900000875736,27.160900011230023,-0.47812599997748106,0.917652265827385,0.006261351715824136,0.002507620794898379,0.39732710244143443
1693297700870832384,224.84299992552735,27.31719991313377,-0.4779090001206012,0.9147062872087035,0.006340021884233426,0.002452930820471188,0.40406211823649896
1693297700979389184,224.974,27.4613,-0.477773,0.9146738935521979,0.006376549218637687,0.0024388397311379344,0.40413495287452045
1693297701095878912,225.09600002932447,27.595700032305004,-0.4776509999706755,0.9146649958723821,0.0064335099278902365,0.0024700299652732015,0.404153998158813
1693297701204205056,225.20900004589845,27.72000005048829,-0.47760799998253417,0.9146632996749133,0.006545402099043728,0.0026143607979274217,0.40415513241424955
1693297701320923648,225.33900010246876,27.863800113346215,-0.4775739999732005,0.91466013973332,0.006670631064942888,0.0027900304933315516,0.40415906174928834
1693297701429296384,225.45399982597127,27.989999809022365,-0.4775420000484254,0.9146544291291651,0.006774143067387844,0.002941501217915724,0.40416918961084686
1693297701537559808,225.57000013286128,28.12560015531025,-0.47639299868398616,0.9127210459805277,0.008988740714337612,0.0027660701016892744,0.40847502202799923
1693297701646001408,225.69199988749716,28.29459984415589,-0.4740490021615301,0.9052128477828413,0.012459394872587688,0.0022328800611886843,0.4247699117580246
1693297701762596352,225.84200018525698,28.483000232682762,-0.4729319986204531,0.9036540264419909,0.014005300879057912,0.00210149984517056,0.42802901273262495
1693297701870917888,225.97399992201,28.645299904107766,-0.4720040005482932,0.9034743400772914,0.014980005530323347,0.0016504606711811745,0.4283771611976849
1693297701987520768,226.09900008576122,28.8033001084022,-0.4707589991458181,0.902287478900647,0.016099992738638623,0.0011072602539639307,0.4308327629459723
1693297702092954880,226.20500001206443,28.965000018403913,-0.4672849996046061,0.8950218788616622,0.019128399752749027,0.002483560984981412,0.4456049512815954
1693297702209961472,226.33499988000688,29.169699811056972,-0.4629280040216159,0.8880874145719627,0.022405009632980366,0.004396491586342,0.45910721022868317
1693297702317999616,226.46300005212976,29.353000074651444,-0.4600849988421492,0.8879321596803321,0.024053104486200766,0.00507401099298164,0.45931708261552856
1693297702426240512,226.57799988950583,29.518199841272715,-0.45742700255385665,0.8878651937421997,0.025138004601829356,0.005618230783165355,0.45938210016132736
1693297702534805248,226.68200013028186,29.685300209327902,-0.45427799605521507,0.8834713445445658,0.026727411694745982,0.006191072795393156,0.4676811942449245
1693297702651430144,226.78999990369132,29.899199809255308,-0.4494770042812776,0.871204388982426,0.0294449116426946,0.0070305726883799725,0.4899862047484452
1693297702759628800,226.90600016724815,30.103300294270255,-0.4453519940525978,0.868755019004302,0.03136420230166943,0.008009721118616907,0.494183010772747
1693297702867981312,227.0179999090377,30.293699845364117,-0.4415500030878447,0.868715946428312,0.033113298124625656,0.009031559486367288,0.4941199700899734
1693297702984718080,227.11799988692522,30.47569979420389,-0.43735000474914104,0.8663117039289429,0.03464278648938527,0.009428006343452922,0.4982118241033331
1693297703093040896,227.19500015354137,30.65500035753204,-0.43291799116239826,0.8560841974717464,0.03314540570501842,0.008395131710839096,0.5157041309543327
1693297703209553920,227.2889998580075,30.867499679006325,-0.42902500588060405,0.8496550628313678,0.030541303887898903,0.008058220785367609,0.5263920288526658
1693297703318087936,227.38200009939752,31.057200202749556,-0.42789599879333556,0.8494920927441176,0.02951780273759344,0.01128660242833191,0.5266540575106098
1693297703426321664,227.4639999454514,31.22619988757671,-0.4270240005800776,0.8494707744878395,0.0280587930361815,0.0148823948529787,0.5266788601679615
1693297703534757376,227.53800007643247,31.382200161127898,-0.42562099855088187,0.8485981919548292,0.02599240378481079,0.018267704861990447,0.5280831322013207
1693297703643411712,227.60500002219882,31.561900059539294,-0.42424499954409534,0.8403748903815327,0.022745892884410823,0.01913399593112781,0.5411899464816632
1693297703751435520,227.6799998666963,31.7700996299489,-0.42256200299133523,0.832897051282201,0.01854230413156719,0.017446602207886235,0.5528420217334306
1693297703868230400,227.77200014178726,31.99070033998118,-0.42312700087075866,0.8328879637397646,0.017408398937013597,0.015014297408812043,0.5529639756595343
1693297703976353536,227.84899995442234,32.17609989025852,-0.4241289994068988,0.8330499476909948,0.017081898832863537,0.012922298584189931,0.552782966075833
1693297704093035520,227.9229999264326,32.359499817672116,-0.42500199913210335,0.8318983044279507,0.016751906340605773,0.01094550535038875,0.5545672011906952
1693297704201513472,227.98199997389332,32.55259991455595,-0.4250689999703534,0.8227811583707413,0.01669240306494164,0.009295053615152532,0.5680370860149099
1693297704309803264,228.0520000594701,32.76300017875015,-0.4240939991716664,0.818744075302936,0.014751801977739438,0.007503321273460322,0.5739200498890216
1693297704417991168,228.12400006921297,32.96380019302731,-0.4226529986147791,0.8185629333671102,0.013234797938492197,0.0059102386339771286,0.5742339534721442
1693297704535026688,228.19299989387855,33.15509970578208,-0.4213780019609401,0.8184116618616909,0.011538496853985355,0.004386109645595533,0.574499762281337
1693297704643365632,228.25000002314957,33.33540007322578,-0.4202009995219815,0.8148969487358624,0.010261500128207169,0.003241640505638811,0.5795059588329806
1693297704759841024,228.30400008901466,33.56210037369672,-0.4184339970872426,0.8036920757152003,0.009651599512224353,0.002458229757221313,0.5949620585935789
1693297704868081920,228.36699999767185,33.77699999205846,-0.4169620000543972,0.8026390954537603,0.008419461276974845,0.0020409304154256273,0.5964020705229102
1693297704976326912,228.4269999955656,33.97479998538131,-0.4146990001672502,0.8028115948250697,0.008669955907605267,0.0021971581390020424,0.5961657047961586
1693297705084869888,228.47499994516463,34.15339979596676,-0.41228700275547686,0.8001692627575365,0.008915962897348617,0.001461040560621306,0.5997061963196261
1693297705193035520,228.50700003905126,34.34690023613814,-0.40937399644511424,0.7879308325663456,0.009407459091694749,1.840803169707218e-05,0.6156918892318529
1693297705309853696,228.544999992193,34.581599951781484,-0.4059250007085882,0.7783529591996113,0.010354900250425549,-0.0014073209111355996,0.6277399671789786
1693297705418092800,228.590000001663,34.79430000786038,-0.4029589998903908,0.7782972445316554,0.011248504021062502,-0.0025176915543053116,0.6277901970730017
1693297705526629888,228.630999995467,34.98519997889385,-0.400078000318527,0.7783813689819364,0.011778205603339366,-0.003346401705224095,0.6276723029497154
1693297705643051008,228.6659999759494,35.17609986882114,-0.3962350026407562,0.7748721450661888,0.011751602205531777,-0.003488620671416144,0.6319991203885788
1693297705751546624,228.68100001603753,35.37660021436834,-0.39182099528068903,0.7609399322650563,0.01161459928580529,-0.0036740697997596507,0.648707963400318
1693297705859725312,228.70099997929353,35.60449976404989,-0.3867570052428757,0.7517565001031268,0.011753307891505218,-0.0037403525548312822,0.6593254386636926
